   9.8023877e+04  -1.2787921e+00  -4.9141191e-01  -3.9472491e-01  -1.2892151e+00  -4.8814983e-01  -3.8791312e-01
   9.8024217e+04  -1.2763729e+00  -4.7369687e-01  -3.8806486e-01  -1.2777771e+00  -4.5860103e-01  -4.0849184e-01
   9.8024556e+04  -1.2729266e+00  -4.5600194e-01  -3.8142680e-01  -1.2862432e+00  -4.6812581e-01  -3.7194206e-01
   9.8024896e+04  -1.2684639e+00  -4.3833422e-01  -3.7480800e-01  -1.2641978e+00  -4.5068819e-01  -3.5726646e-01
   9.8025243e+04  -1.2628769e+00  -4.2035880e-01  -3.6807781e-01  -1.2728232e+00  -4.1528718e-01  -3.5574034e-01
   9.8025589e+04  -1.2562487e+00  -4.0242664e-01  -3.6136233e-01  -1.2573156e+00  -4.0126040e-01  -3.6175782e-01
   9.8025936e+04  -1.2485830e+00  -3.8454545e-01  -3.5465912e-01  -1.2379676e+00  -3.9598303e-01  -3.5404568e-01
   9.8026283e+04  -1.2398811e+00  -3.6672306e-01  -3.4796588e-01  -1.2352486e+00  -3.5597754e-01  -3.4064542e-01
   9.8026631e+04  -1.2300727e+00  -3.4884806e-01  -3.4123543e-01  -1.2420079e+00  -3.6075715e-01  -3.5554227e-01
   9.8026980e+04  -1.2192095e+00  -3.3104921e-01  -3.3451088e-01  -1.2235870e+00  -3.3297755e-01  -3.4861508e-01
   9.8027329e+04  -1.2072854e+00  -3.1333524e-01  -3.2779036e-01  -1.2028813e+00  -3.2614732e-01  -3.4174735e-01
   9.8027678e+04  -1.1942915e+00  -2.9571519e-01  -3.2107220e-01  -1.1973037e+00  -2.9186352e-01  -3.1215262e-01
   9.8028024e+04  -1.1803238e+00  -2.7832627e-01  -3.1440404e-01  -1.1841368e+00  -2.8415856e-01  -3.3309307e-01
   9.8028371e+04  -1.1652773e+00  -2.6104886e-01  -3.0773544e-01  -1.1553786e+00  -2.5628843e-01  -3.1662397e-01
   9.8028717e+04  -1.1491360e+00  -2.4389315e-01  -3.0106534e-01  -1.1304247e+00  -2.5329445e-01  -3.1001189e-01
   9.8029063e+04  -1.1318807e+00  -2.2686988e-01  -2.9439291e-01  -1.1427740e+00  -2.1276651e-01  -2.8543324e-01
   9.8029402e+04  -1.1138950e+00  -2.1034976e-01  -2.8786036e-01  -1.1388481e+00  -2.1803942e-01  -2.9070234e-01
   9.8029741e+04  -1.0947984e+00  -1.9397869e-01  -2.8132474e-01  -1.1004014e+00  -2.0613412e-01  -2.6712099e-01
   9.8030080e+04  -1.0745646e+00  -1.7776878e-01  -2.7478611e-01  -1.0885920e+00  -1.7000767e-01  -2.6676691e-01
   9.8030419e+04  -1.0531643e+00  -1.6173296e-01  -2.6824484e-01  -1.0504312e+00  -1.3764296e-01  -2.7323896e-01
   9.8030746e+04  -1.0313721e+00  -1.4643334e-01  -2.6192943e-01  -1.0323097e+00  -1.3691270e-01  -2.6565998e-01
   9.8031073e+04  -1.0084307e+00  -1.3132219e-01  -2.5561331e-01  -1.0085254e+00  -1.3950602e-01  -2.5693246e-01
   9.8031400e+04  -9.8430441e-01  -1.1641398e-01  -2.4929801e-01  -9.9419923e-01  -1.1928282e-01  -2.3228438e-01
   9.8031727e+04  -9.5895414e-01  -1.0172433e-01  -2.4298556e-01  -9.6937543e-01  -1.0287298e-01  -2.6162308e-01
   9.8032039e+04  -9.3362097e-01  -8.7945915e-02  -2.3697569e-01  -9.3359111e-01  -9.4108204e-02  -2.2422860e-01
   9.8032351e+04  -9.0709736e-01  -7.4397072e-02  -2.3097356e-01  -9.1804967e-01  -7.0628137e-02  -2.4335076e-01
   9.8032662e+04  -8.7933930e-01  -6.1095026e-02  -2.2498265e-01  -8.7132759e-01  -5.2526764e-02  -2.2572358e-01
   9.8032974e+04  -8.5029890e-01  -4.8058516e-02  -2.1900719e-01  -8.4060440e-01  -5.0399080e-02  -2.1594283e-01
   9.8033187e+04  -8.2972399e-01  -3.9327216e-02  -2.1494191e-01  -8.2631782e-01  -4.2318213e-02  -2.0744396e-01
   9.8033399e+04  -8.0851043e-01  -3.0735943e-02  -2.1088803e-01  -8.0239784e-01  -3.3298000e-02  -2.2661033e-01
   9.8033612e+04  -7.8663946e-01  -2.2292144e-02  -2.0684767e-01  -8.0021501e-01  -1.0411249e-02  -1.9778977e-01
   9.8033825e+04  -7.6409125e-01  -1.4003754e-02  -2.0282324e-01  -7.4889434e-01  -1.1934638e-02  -1.9344572e-01
   9.8033986e+04  -7.4648376e-01  -7.8119612e-03  -1.9977611e-01  -7.3222388e-01  -5.8887740e-03  -1.9881055e-01
   9.8034148e+04  -7.2846308e-01  -1.7188025e-03  -1.9674103e-01  -7.3814595e-01  -1.3188126e-02  -2.0367058e-01
   9.8034310e+04  -7.1001908e-01   4.2715676e-03  -1.9371945e-01  -7.0808715e-01   3.0860694e-03  -2.0545413e-01
   9.8034471e+04  -6.9114118e-01   1.0154772e-02  -1.9071293e-01  -7.0640913e-01  -1.8643006e-02  -1.7727629e-01
   9.8034633e+04  -6.7181834e-01   1.5926200e-02  -1.8772318e-01  -6.8556505e-01   1.9946236e-02  -1.7720189e-01
   9.8034795e+04  -6.5203903e-01   2.1580983e-02  -1.8475207e-01  -6.3822170e-01   1.5791824e-02  -1.8685422e-01
   9.8034956e+04  -6.3179121e-01   2.7113972e-02  -1.8180165e-01  -6.3702378e-01   1.4538997e-02  -1.7536574e-01
   9.8035118e+04  -6.1106228e-01   3.2519726e-02  -1.7887415e-01  -6.0759875e-01   3.7314108e-02  -1.9811628e-01
   9.8035291e+04  -5.8834314e-01   3.8154390e-02  -1.7577102e-01  -5.8829377e-01   4.9922267e-02  -1.8012249e-01
   9.8035464e+04  -5.6504173e-01   4.3629428e-02  -1.7270017e-01  -5.6026585e-01   3.8393966e-02  -1.6381828e-01
   9.8035637e+04  -5.4114039e-01   4.8936874e-02  -1.6966519e-01  -5.4328265e-01   5.9267741e-02  -1.7112077e-01
   9.8035810e+04  -5.1662063e-01   5.4068235e-02  -1.6667006e-01  -5.4003300e-01   4.0967637e-02  -1.7772236e-01
   9.8035987e+04  -4.9087198e-01   5.9126893e-02  -1.6365126e-01  -5.0181599e-01   5.0000043e-02  -1.6727335e-01
   9.8036164e+04  -4.6443385e-01   6.3981374e-02  -1.6068386e-01  -4.7354148e-01   5.9657492e-02  -1.7732747e-01
   9.8036340e+04  -4.3728340e-01   6.8620565e-02  -1.5777355e-01  -4.4692292e-01   7.5592534e-02  -1.6706771e-01
   9.8036517e+04  -4.0939667e-01   7.3032549e-02  -1.5492662e-01  -4.1309952e-01   5.6371074e-02  -1.5115005e-01
   9.8036689e+04  -3.8157290e-01   7.7089500e-02  -1.5222781e-01  -3.6472038e-01   8.2547431e-02  -1.7409503e-01
   9.8036861e+04  -3.5300621e-01   8.0907334e-02  -1.4960239e-01  -3.6084545e-01   8.6068202e-02  -1.4150366e-01
   9.8037033e+04  -3.2367130e-01   8.4472509e-02  -1.4705811e-01  -3.1668421e-01   9.0589316e-02  -1.4541441e-01
   9.8037205e+04  -2.9354169e-01   8.7770466e-02  -1.4460358e-01  -2.8895792e-01   7.3176559e-02  -1.4160833e-01
   9.8037367e+04  -2.6439271e-01   9.0620100e-02  -1.4238085e-01  -2.6682166e-01   9.3489416e-02  -1.4983898e-01
   9.8037529e+04  -2.3448901e-01   9.3204386e-02  -1.4025498e-01  -2.5864132e-01   1.0158536e-01  -1.4846890e-01
   9.8037691e+04  -2.0380533e-01   9.5508144e-02  -1.3823563e-01  -1.7343928e-01   7.3989557e-02  -1.3877523e-01
   9.8037853e+04  -1.7231538e-01   9.7515043e-02  -1.3633343e-01  -1.5149299e-01   1.0784306e-01  -1.4043315e-01
   9.8038003e+04  -1.4246125e-01   9.9091163e-02  -1.3468916e-01  -1.2484521e-01   9.2548412e-02  -1.4159761e-01
   9.8038153e+04  -1.1187216e-01   1.0038362e-01  -1.3316518e-01  -1.2153778e-01   1.0616430e-01  -1.1623756e-01
   9.8038302e+04  -8.0524848e-02   1.0137637e-01  -1.3177267e-01  -8.0933506e-02   9.2965750e-02  -1.2946408e-01
   9.8038452e+04  -4.8395322e-02   1.0205214e-01  -1.3052390e-01  -4.9011257e-02   1.0409744e-01  -1.2957551e-01
   9.8038589e+04  -1.8366223e-02   1.0237658e-01  -1.2952095e-01  -8.8545506e-03   8.8544398e-02  -1.2489874e-01
   9.8038726e+04   1.2354546e-02   1.0240642e-01  -1.2866008e-01   2.4966184e-02   9.3229521e-02  -1.2323556e-01
   9.8038862e+04   4.3786864e-02   1.0212544e-01  -1.2795352e-01   3.9256138e-02   1.1452209e-01  -1.4910616e-01
   9.8038999e+04   7.5951051e-02   1.0151624e-01  -1.2741459e-01   6.8731388e-02   9.6238170e-02  -1.1412141e-01
   9.8039123e+04   1.0572321e-01   1.0066596e-01  -1.2708332e-01   1.0128967e-01   1.0891351e-01  -1.1777753e-01
   9.8039247e+04   1.3612807e-01   9.9516536e-02  -1.2691309e-01   1.5014620e-01   9.2830202e-02  -1.1539566e-01
   9.8039370e+04   1.6718146e-01   9.8052154e-02  -1.2691662e-01   1.7495048e-01   1.0944466e-01  -1.3481155e-01
   9.8039494e+04   1.9889931e-01   9.6255923e-02  -1.2710772e-01   1.8079636e-01   1.1658910e-01  -1.3654245e-01
   9.8039606e+04   2.2824887e-01   9.4325139e-02  -1.2745563e-01   2.1896415e-01   8.9476513e-02  -1.2922730e-01
   9.8039719e+04   2.5816992e-01   9.2092353e-02  -1.2798206e-01   2.5404440e-01   8.9571661e-02  -1.3139562e-01
   9.8039831e+04   2.8867429e-01   8.9542315e-02  -1.2869999e-01   2.8784373e-01   8.5157233e-02  -1.3297692e-01
   9.8039943e+04   3.1977365e-01   8.6658810e-02  -1.2962338e-01   3.3955966e-01   7.4714408e-02  -1.4277880e-01
   9.8040044e+04   3.4830998e-01   8.3761282e-02  -1.3064361e-01   3.4424092e-01   9.9298005e-02  -1.3798584e-01
   9.8040145e+04   3.7734660e-01   8.0565761e-02  -1.3185456e-01   3.6901135e-01   8.4859106e-02  -1.3379653e-01
   9.8040247e+04   4.0689129e-01   7.7058083e-02  -1.3326887e-01   4.1279777e-01   6.9466101e-02  -1.1871710e-01
   9.8040348e+04   4.3695142e-01   7.3223263e-02  -1.3490001e-01   4.4104650e-01   8.0276863e-02  -1.4281209e-01
   9.8040438e+04   4.6429084e-01   6.9501735e-02  -1.3655506e-01   4.5005214e-01   8.5375137e-02  -1.3534488e-01
   9.8040529e+04   4.9205300e-01   6.5493637e-02  -1.3840621e-01   4.9658283e-01   7.1344957e-02  -1.5056428e-01
   9.8040619e+04   5.2024192e-01   6.1186353e-02  -1.4046513e-01   5.1918954e-01   8.3667436e-02  -1.4235639e-01
   9.8040710e+04   5.4886109e-01   5.6566610e-02  -1.4274416e-01   5.4437325e-01   5.0058675e-02  -1.4704456e-01
   9.8040790e+04   5.7461376e-01   5.2195299e-02  -1.4496085e-01   5.7894771e-01   4.5153206e-02  -1.4523800e-01
   9.8040870e+04   6.0070881e-01   4.7556865e-02  -1.4737075e-01   6.0578540e-01   5.3610926e-02  -1.6074161e-01
   9.8040950e+04   6.2714716e-01   4.2640614e-02  -1.4998400e-01   6.4331456e-01   3.9189046e-02  -1.4216621e-01
   9.8041031e+04   6.5392910e-01   3.7435371e-02  -1.5281128e-01   6.6303919e-01   5.2420509e-02  -1.4834149e-01
   9.8041101e+04   6.7765962e-01   3.2631513e-02  -1.5547121e-01   6.7328379e-01   4.0129763e-02  -1.3363864e-01
   9.8041171e+04   7.0165248e-01   2.7589020e-02  -1.5831166e-01   7.0141984e-01   2.6019295e-02  -1.8361676e-01
   9.8041242e+04   7.2590637e-01   2.2299412e-02  -1.6134084e-01   7.4155337e-01   1.7380354e-02  -1.5857101e-01
   9.8041312e+04   7.5041938e-01   1.6753893e-02  -1.6456729e-01   7.5502318e-01   3.5246277e-02  -1.8230233e-01
   9.8041359e+04   7.6718762e-01   1.2843301e-02  -1.6687186e-01   7.4205435e-01   8.5816845e-03  -1.7133661e-01
   9.8041407e+04   7.8407286e-01   8.8079175e-03  -1.6927406e-01   7.7428077e-01   2.2619748e-02  -1.6670248e-01
   9.8041455e+04   8.0107395e-01   4.6447407e-03  -1.7177685e-01   8.1326582e-01  -1.3529165e-03  -1.7736418e-01
   9.8041502e+04   8.1818954e-01   3.5069539e-04  -1.7438323e-01   8.0792218e-01   2.0516282e-02  -1.7579920e-01
   9.8041550e+04   8.3541810e-01  -4.0773648e-03  -1.7709628e-01   8.3541040e-01  -7.3171393e-03  -1.8928047e-01
   9.8041598e+04   8.5275791e-01  -8.6426595e-03  -1.7991915e-01   8.5857210e-01  -1.1694696e-02  -1.7279925e-01
   9.8041645e+04   8.7020699e-01  -1.3348480e-02  -1.8285508e-01   8.7138947e-01  -1.1707386e-02  -1.8864527e-01
   9.8041693e+04   8.8776314e-01  -1.8198190e-02  -1.8590736e-01   8.6784933e-01  -2.3170677e-02  -1.8757155e-01
   9.8041739e+04   9.0491621e-01  -2.3049898e-02  -1.8898673e-01   9.0607570e-01  -1.7948297e-02  -1.7062644e-01
   9.8041786e+04   9.2216547e-01  -2.8043815e-02  -1.9218220e-01   9.1318646e-01  -3.9302268e-02  -1.9273950e-01
   9.8041832e+04   9.3950813e-01  -3.3183212e-02  -1.9549696e-01   9.5620582e-01  -3.5008896e-02  -2.0054361e-01
   9.8041878e+04   9.5694114e-01  -3.8471420e-02  -1.9893428e-01   9.6114432e-01  -3.4030678e-02  -1.8911019e-01
   9.8041929e+04   9.7620747e-01  -4.4461128e-02  -2.0285868e-01   9.6844408e-01  -4.5527570e-02  -2.0201255e-01
   9.8041980e+04   9.9557400e-01  -5.0639386e-02  -2.0693968e-01   9.8622257e-01  -6.4174808e-02  -2.0933487e-01
   9.8042031e+04   1.0150353e+00  -5.7010850e-02  -2.1118176e-01   1.0027322e+00  -6.6843627e-02  -1.8524304e-01
   9.8042082e+04   1.0345852e+00  -6.3580247e-02  -2.1558952e-01   1.0479320e+00  -7.6375408e-02  -2.2693074e-01
   9.8042135e+04   1.0550402e+00  -7.0640139e-02  -2.2036281e-01   1.0567822e+00  -6.6282308e-02  -2.2460242e-01
   9.8042188e+04   1.0755761e+00  -7.7925557e-02  -2.2532615e-01   1.0721559e+00  -6.8527352e-02  -2.3549084e-01
   9.8042241e+04   1.0961839e+00  -8.5442038e-02  -2.3048479e-01   1.0979356e+00  -9.0355713e-02  -2.3716893e-01
   9.8042294e+04   1.1168535e+00  -9.3195156e-02  -2.3584397e-01   1.1036656e+00  -7.9080057e-02  -2.5744652e-01
   9.8042348e+04   1.1377994e+00  -1.0127875e-01  -2.4147051e-01   1.1449536e+00  -1.2115005e-01  -2.3729643e-01
   9.8042401e+04   1.1587851e+00  -1.0961567e-01  -2.4731262e-01   1.1647965e+00  -1.1188087e-01  -2.3935464e-01
   9.8042455e+04   1.1797968e+00  -1.1821171e-01  -2.5337554e-01   1.1879990e+00  -1.0712327e-01  -2.6261884e-01
   9.8042508e+04   1.2008199e+00  -1.2707259e-01  -2.5966435e-01   1.2016261e+00  -1.2066025e-01  -2.5748855e-01
   9.8042562e+04   1.2216839e+00  -1.3613600e-01  -2.6613531e-01   1.2405595e+00  -1.2209240e-01  -2.5435448e-01
   9.8042615e+04   1.2425257e+00  -1.4547141e-01  -2.7283836e-01   1.2326230e+00  -1.5632780e-01  -2.6339666e-01
   9.8042668e+04   1.2633265e+00  -1.5508415e-01  -2.7977784e-01   1.2720494e+00  -1.4059528e-01  -2.8160120e-01
   9.8042721e+04   1.2840657e+00  -1.6497932e-01  -2.8695780e-01   1.2782510e+00  -1.4234875e-01  -2.7094799e-01
   9.8042773e+04   1.3043424e+00  -1.7497222e-01  -2.9424332e-01   1.2977002e+00  -1.8733778e-01  -2.8539345e-01
   9.8042826e+04   1.3245152e+00  -1.8524640e-01  -3.0176719e-01   1.3375492e+00  -1.8694017e-01  -2.8003105e-01
   9.8042878e+04   1.3445592e+00  -1.9580596e-01  -3.0953196e-01   1.3257536e+00  -1.8329076e-01  -3.1411899e-01
   9.8042930e+04   1.3644474e+00  -2.0665459e-01  -3.1753966e-01   1.3649145e+00  -2.1483065e-01  -3.0470059e-01
   9.8042981e+04   1.3836759e+00  -2.1752229e-01  -3.2558894e-01   1.3714819e+00  -2.0256414e-01  -3.2938911e-01
   9.8043032e+04   1.4026990e+00  -2.2867098e-01  -3.3387154e-01   1.4246695e+00  -2.0777325e-01  -3.3424408e-01
   9.8043083e+04   1.4214854e+00  -2.4010276e-01  -3.4238736e-01   1.4329897e+00  -2.3082179e-01  -3.3555257e-01
   9.8043134e+04   1.4400011e+00  -2.5181909e-01  -3.5113550e-01   1.4427841e+00  -2.4278207e-01  -3.4584680e-01
   9.8043184e+04   1.4577498e+00  -2.6351132e-01  -3.5988242e-01   1.4495208e+00  -2.7747013e-01  -3.6916409e-01
   9.8043233e+04   1.4751710e+00  -2.7547469e-01  -3.6884569e-01   1.4806377e+00  -2.9014262e-01  -3.8090091e-01
   9.8043283e+04   1.4922265e+00  -2.8770852e-01  -3.7802174e-01   1.4916091e+00  -2.8590014e-01  -3.6347926e-01
   9.8043333e+04   1.5088752e+00  -3.0021128e-01  -3.8740590e-01   1.4968736e+00  -3.1470189e-01  -3.9174991e-01
   9.8043381e+04   1.5247224e+00  -3.1269649e-01  -3.9677909e-01   1.5212936e+00  -3.0311388e-01  -4.0746087e-01
   9.8043430e+04   1.5400960e+00  -3.2543340e-01  -4.0633917e-01   1.5455288e+00  -3.0760301e-01  -4.1805066e-01
   9.8043478e+04   1.5549508e+00  -3.3841778e-01  -4.1607827e-01   1.5687567e+00  -3.3568952e-01  -4.3380593e-01
   9.8043527e+04   1.5692390e+00  -3.5164431e-01  -4.2598723e-01   1.5819467e+00  -3.5897503e-01  -4.1402379e-01
   9.8043575e+04   1.5827391e+00  -3.6493196e-01  -4.3592512e-01   1.5760885e+00  -3.6188435e-01  -4.2826363e-01
   9.8043623e+04   1.5955880e+00  -3.7844183e-01  -4.4600679e-01   1.5991493e+00  -3.7616843e-01  -4.3087636e-01
   9.8043671e+04   1.6077337e+00  -3.9216524e-01  -4.5621930e-01   1.6172605e+00  -3.8839473e-01  -4.7256934e-01
   9.8043719e+04   1.6191224e+00  -4.0609215e-01  -4.6654830e-01   1.6204505e+00  -4.0252193e-01  -4.6500999e-01
   9.8043767e+04   1.6297447e+00  -4.2027577e-01  -4.7702555e-01   1.6380361e+00  -4.0508106e-01  -4.7922528e-01
   9.8043815e+04   1.6394895e+00  -4.3464027e-01  -4.8758680e-01   1.6578246e+00  -4.2517473e-01  -4.8388722e-01
   9.8043863e+04   1.6482986e+00  -4.4917116e-01  -4.9821305e-01   1.6406001e+00  -4.3304430e-01  -5.0641485e-01
   9.8043911e+04   1.6561134e+00  -4.6385245e-01  -5.0888382e-01   1.6643635e+00  -4.8009748e-01  -4.9280664e-01
   9.8043961e+04   1.6631084e+00  -4.7922637e-01  -5.1997977e-01   1.6559300e+00  -4.8959697e-01  -5.3684777e-01
   9.8044011e+04   1.6689049e+00  -4.9472217e-01  -5.3107431e-01   1.6813978e+00  -5.1064489e-01  -5.3230389e-01
   9.8044061e+04   1.6734400e+00  -5.1031703e-01  -5.4214039e-01   1.6745011e+00  -5.2441234e-01  -5.4853639e-01
   9.8044111e+04   1.6766533e+00  -5.2598654e-01  -5.5314984e-01   1.6576328e+00  -5.0763698e-01  -5.5804461e-01
   9.8044167e+04   1.6786113e+00  -5.4357550e-01  -5.6536516e-01   1.6756510e+00  -5.5320190e-01  -5.8090937e-01
   9.8044223e+04   1.6787692e+00  -5.6118742e-01  -5.7743156e-01   1.6650567e+00  -5.6129359e-01  -5.5743869e-01
   9.8044279e+04   1.6770622e+00  -5.7878269e-01  -5.8930730e-01   1.6654402e+00  -5.5571430e-01  -5.8798305e-01
   9.8044335e+04   1.6734360e+00  -5.9632051e-01  -6.0095091e-01   1.6899426e+00  -5.8254559e-01  -5.9082569e-01
   9.8044398e+04   1.6669770e+00  -6.1601340e-01  -6.1377555e-01   1.6532132e+00  -6.0077537e-01  -6.1606361e-01
   9.8044461e+04   1.6579728e+00  -6.3551942e-01  -6.2619564e-01   1.6534537e+00  -6.2821381e-01  -6.3281172e-01
   9.8044524e+04   1.6464066e+00  -6.5477918e-01  -6.3815897e-01   1.6494509e+00  -6.5224825e-01  -6.3990486e-01
   9.8044588e+04   1.6322871e+00  -6.7373511e-01  -6.4961824e-01   1.6196710e+00  -6.7929057e-01  -6.5896382e-01
   9.8044641e+04   1.6182994e+00  -6.8957125e-01  -6.5893309e-01   1.6222721e+00  -6.7725580e-01  -6.6413450e-01
   9.8044695e+04   1.6025267e+00  -7.0511609e-01  -6.6783149e-01   1.6035156e+00  -6.9646190e-01  -6.6955665e-01
   9.8044749e+04   1.5850182e+00  -7.2034031e-01  -6.7629540e-01   1.5937714e+00  -7.1386781e-01  -6.6470021e-01
   9.8044802e+04   1.5658354e+00  -7.3521721e-01  -6.8431069e-01   1.5631462e+00  -7.3441842e-01  -6.7070973e-01
   9.8044852e+04   1.5467959e+00  -7.4856007e-01  -6.9127122e-01   1.5419416e+00  -7.4025449e-01  -6.8827056e-01
   9.8044901e+04   1.5264688e+00  -7.6157330e-01  -6.9783944e-01   1.4939699e+00  -7.5279262e-01  -7.2601488e-01
   9.8044951e+04   1.5049243e+00  -7.7424298e-01  -7.0401312e-01   1.5089636e+00  -7.7706851e-01  -7.0598287e-01
   9.8045000e+04   1.4822377e+00  -7.8655747e-01  -7.0979264e-01   1.4769723e+00  -7.9663650e-01  -6.9600213e-01
   9.8045050e+04   1.4581915e+00  -7.9865151e-01  -7.1524444e-01   1.4592555e+00  -7.9796262e-01  -7.2478814e-01
   9.8045100e+04   1.4331425e+00  -8.1036469e-01  -7.2030064e-01   1.4307383e+00  -8.0655202e-01  -7.0832884e-01
   9.8045150e+04   1.4071779e+00  -8.2169190e-01  -7.2496858e-01   1.3902824e+00  -8.4069889e-01  -7.0864378e-01
   9.8045200e+04   1.3803857e+00  -8.3263015e-01  -7.2925746e-01   1.3931711e+00  -8.3603464e-01  -7.1691819e-01
   9.8045253e+04   1.3510718e+00  -8.4383924e-01  -7.3341641e-01   1.3701987e+00  -8.2293329e-01  -7.2989497e-01
   9.8045306e+04   1.3210255e+00  -8.5460816e-01  -7.3717333e-01   1.3074245e+00  -8.4721825e-01  -7.3787396e-01
   9.8045359e+04   1.2903485e+00  -8.6494011e-01  -7.4054415e-01   1.3051351e+00  -8.6828075e-01  -7.3277816e-01
   9.8045412e+04   1.2591389e+00  -8.7484011e-01  -7.4354580e-01   1.2661728e+00  -8.6979448e-01  -7.3618965e-01
   9.8045469e+04   1.2251968e+00  -8.8498109e-01  -7.4637377e-01   1.2162215e+00  -8.9689916e-01  -7.5475387e-01
   9.8045526e+04   1.1908600e+00  -8.9464348e-01  -7.4882014e-01   1.1838554e+00  -9.0947581e-01  -7.3827419e-01
   9.8045583e+04   1.1562308e+00  -9.0383873e-01  -7.5090731e-01   1.1536610e+00  -9.0772072e-01  -7.4214910e-01
   9.8045640e+04   1.1214041e+00  -9.1257949e-01  -7.5265757e-01   1.1290552e+00  -9.1065476e-01  -7.4920508e-01
   9.8045702e+04   1.0833834e+00  -9.2159067e-01  -7.5420512e-01   1.0925177e+00  -9.2875836e-01  -7.6203533e-01
   9.8045764e+04   1.0453339e+00  -9.3009829e-01  -7.5540735e-01   1.0556633e+00  -9.2829803e-01  -7.4822771e-01
   9.8045826e+04   1.0073472e+00  -9.3812133e-01  -7.5629074e-01   1.0028307e+00  -9.5385084e-01  -7.4783437e-01
   9.8045888e+04   9.6950468e-01  -9.4567910e-01  -7.5688061e-01   9.6645307e-01  -9.5876701e-01  -7.6395639e-01
   9.8045957e+04   9.2806465e-01  -9.5349037e-01  -7.5721938e-01   9.4019353e-01  -9.4277564e-01  -7.4413931e-01
   9.8046025e+04   8.8696956e-01  -9.6078625e-01  -7.5726117e-01   8.9011944e-01  -9.5430044e-01  -7.5905701e-01
   9.8046093e+04   8.4629052e-01  -9.6759204e-01  -7.5703404e-01   8.6144540e-01  -9.5461469e-01  -7.3978457e-01
   9.8046162e+04   8.0608746e-01  -9.7393239e-01  -7.5656401e-01   8.0493520e-01  -9.7460891e-01  -7.7209466e-01
   9.8046237e+04   7.6200980e-01  -9.8046406e-01  -7.5578541e-01   7.7589105e-01  -9.7609194e-01  -7.6084644e-01
   9.8046313e+04   7.1863639e-01  -9.8648146e-01  -7.5476619e-01   7.2106337e-01  -9.9044031e-01  -7.6929119e-01
   9.8046389e+04   6.7601060e-01  -9.9201459e-01  -7.5353362e-01   6.7191005e-01  -9.9078480e-01  -7.4895731e-01
   9.8046465e+04   6.3416535e-01  -9.9709192e-01  -7.5211232e-01   6.2977300e-01  -1.0007329e+00  -7.6173622e-01
   9.8046550e+04   5.8834300e-01  -1.0022609e+00  -7.5032733e-01   5.8500857e-01  -1.0058967e+00  -7.4583614e-01
   9.8046635e+04   5.4354657e-01  -1.0069291e+00  -7.4836166e-01   5.4189504e-01  -1.0127190e+00  -7.3982774e-01
   9.8046720e+04   4.9978811e-01  -1.0111295e+00  -7.4623977e-01   5.1399652e-01  -1.0205553e+00  -7.4290195e-01
   9.8046805e+04   4.5707145e-01  -1.0148925e+00  -7.4398328e-01   4.5389313e-01  -1.0197957e+00  -7.6576461e-01
   9.8046900e+04   4.1063509e-01  -1.0186097e+00  -7.4132989e-01   4.1431376e-01  -1.0182386e+00  -7.4285180e-01
   9.8046994e+04   3.6547894e-01  -1.0218541e+00  -7.3855555e-01   3.5677363e-01  -1.0223237e+00  -7.3682866e-01
   9.8047089e+04   3.2158446e-01  -1.0246591e+00  -7.3568036e-01   3.0281190e-01  -1.0099761e+00  -7.3844768e-01
   9.8047184e+04   2.7892814e-01  -1.0270555e+00  -7.3272172e-01   2.6595774e-01  -1.0193764e+00  -7.3694091e-01
   9.8047288e+04   2.3357160e-01  -1.0292456e+00  -7.2940131e-01   2.2687048e-01  -1.0237941e+00  -7.2458316e-01
   9.8047391e+04   1.8962891e-01  -1.0310126e+00  -7.2601556e-01   2.0021945e-01  -1.0418296e+00  -7.2086030e-01
