   9.8033275e+04  -6.9833725e-01   3.9793907e-02  -1.4033057e-01  -6.8787428e-01   3.6697873e-02  -1.2483749e-01
   9.8033476e+04  -6.7658455e-01   4.6650617e-02  -1.3685855e-01  -6.7030617e-01   4.1464624e-02  -1.4609330e-01
   9.8033677e+04  -6.5420198e-01   5.3352590e-02  -1.3341808e-01  -6.4269130e-01   6.9804825e-02  -1.1821229e-01
   9.8033878e+04  -6.3117017e-01   5.9891733e-02  -1.3001268e-01  -6.3285304e-01   6.2737555e-02  -1.4143339e-01
   9.8034088e+04  -6.0637050e-01   6.6545838e-02  -1.2649358e-01  -5.8864029e-01   6.4031576e-02  -1.2187519e-01
   9.8034298e+04  -5.8081392e-01   7.3001916e-02  -1.2302199e-01  -5.8348083e-01   7.3670802e-02  -1.1775866e-01
   9.8034508e+04  -5.5447424e-01   7.9248613e-02  -1.1960342e-01  -5.4676936e-01   8.4785251e-02  -1.1227715e-01
   9.8034718e+04  -5.2732372e-01   8.5273726e-02  -1.1624399e-01  -5.3735272e-01   7.5193812e-02  -1.2699695e-01
   9.8034925e+04  -4.9972887e-01   9.0985140e-02  -1.1299589e-01  -4.8137959e-01   8.0995190e-02  -1.1387082e-01
   9.8035132e+04  -4.7128719e-01   9.6454803e-02  -1.0981914e-01  -4.6797637e-01   1.1193189e-01  -1.1744322e-01
   9.8035340e+04  -4.4196699e-01   1.0166806e-01  -1.0672186e-01  -4.2728095e-01   9.0957386e-02  -1.1190558e-01
   9.8035547e+04  -4.1173469e-01   1.0660908e-01  -1.0371308e-01  -4.0565373e-01   9.2153538e-02  -9.1825696e-02
   9.8035744e+04  -3.8209295e-01   1.1104158e-01  -1.0094189e-01  -3.8426172e-01   1.2849099e-01  -9.8231395e-02
   9.8035941e+04  -3.5156093e-01   1.1519627e-01  -9.8269537e-02  -3.5663923e-01   1.2072239e-01  -1.0349483e-01
   9.8036138e+04  -3.2010419e-01   1.1905586e-01  -9.5706790e-02  -3.2015840e-01   1.1725412e-01  -9.2777094e-02
   9.8036335e+04  -2.8768626e-01   1.2260164e-01  -9.3265637e-02  -2.9387300e-01   1.4414985e-01  -9.4782082e-02
   9.8036518e+04  -2.5664718e-01   1.2559930e-01  -9.1116539e-02  -2.5854137e-01   1.2167804e-01  -1.0557368e-01
   9.8036701e+04  -2.2471092e-01   1.2829048e-01  -8.9095966e-02  -2.2326265e-01   1.3488990e-01  -7.4538545e-02
   9.8036885e+04  -1.9184276e-01   1.3065600e-01  -8.7217169e-02  -1.8583468e-01   1.1814963e-01  -8.1287050e-02
   9.8037068e+04  -1.5800607e-01   1.3267511e-01  -8.5494857e-02  -1.5965448e-01   1.2020850e-01  -9.2593694e-02
   9.8037236e+04  -1.2614183e-01   1.3420089e-01  -8.4068950e-02  -1.2547882e-01   1.3615141e-01  -6.6714921e-02
   9.8037403e+04  -9.3401855e-02   1.3539865e-01  -8.2801734e-02  -7.7545993e-02   1.4108875e-01  -8.2357846e-02
   9.8037571e+04  -5.9753136e-02   1.3624809e-01  -8.1708566e-02  -5.3119152e-02   1.3637789e-01  -8.8897015e-02
   9.8037739e+04  -2.5160959e-02   1.3672720e-01  -8.0806422e-02  -1.5043839e-02   1.2794956e-01  -7.5388855e-02
   9.8037886e+04   5.9803654e-03   1.3682384e-01  -8.0187226e-02   2.0321402e-02   1.4703111e-01  -8.3758457e-02
   9.8038033e+04   3.7901196e-02   1.3660002e-01  -7.9743230e-02   3.8129238e-02   1.2443885e-01  -7.8528702e-02
   9.8038180e+04   7.0628624e-02   1.3603700e-01  -7.9489718e-02   6.9653792e-02   1.3078416e-01  -7.5064483e-02
   9.8038328e+04   1.0419098e-01   1.3511459e-01  -7.9443449e-02   9.0485222e-02   1.2130376e-01  -8.4028830e-02
   9.8038456e+04   1.3422641e-01   1.3399725e-01  -7.9587038e-02   1.2344440e-01   1.3719336e-01  -7.6754506e-02
   9.8038585e+04   1.6494268e-01   1.3257322e-01  -7.9916234e-02   1.7325070e-01   1.4932780e-01  -6.7993706e-02
   9.8038713e+04   1.9636130e-01   1.3082573e-01  -8.0445605e-02   2.0379686e-01   1.2905708e-01  -6.9036539e-02
   9.8038842e+04   2.2850466e-01   1.2873676e-01  -8.1190989e-02   2.2982838e-01   1.2251364e-01  -7.5937232e-02
   9.8038957e+04   2.5785646e-01   1.2656571e-01  -8.2053712e-02   2.4831708e-01   1.1834167e-01  -9.2026947e-02
   9.8039072e+04   2.8782267e-01   1.2409190e-01  -8.3115903e-02   3.0468612e-01   1.2279878e-01  -8.4634272e-02
   9.8039186e+04   3.1842119e-01   1.2129955e-01  -8.4391967e-02   3.1631245e-01   1.1395927e-01  -7.8267188e-02
   9.8039301e+04   3.4967058e-01   1.1817178e-01  -8.5897476e-02   3.4671994e-01   1.1186877e-01  -9.4302770e-02
   9.8039406e+04   3.7867288e-01   1.1502071e-01  -8.7480083e-02   3.7848376e-01   1.0365096e-01  -9.2372478e-02
   9.8039510e+04   4.0824441e-01   1.1156283e-01  -8.9280010e-02   3.8723896e-01   9.7341204e-02  -1.0034455e-01
   9.8039615e+04   4.3840065e-01   1.0778268e-01  -9.1311954e-02   4.3079101e-01   9.4360189e-02  -9.0735864e-02
   9.8039719e+04   4.6915757e-01   1.0366379e-01  -9.3591728e-02   4.7248598e-01   9.4083681e-02  -8.3453118e-02
   9.8039815e+04   4.9797474e-01   9.9563669e-02  -9.5920580e-02   5.2148025e-01   8.1790348e-02  -1.1126130e-01
   9.8039911e+04   5.2732669e-01   9.5147967e-02  -9.8487379e-02   5.1087426e-01   1.0035282e-01  -1.1070641e-01
   9.8040007e+04   5.5722707e-01   9.0401218e-02  -1.0130734e-01   5.6109461e-01   8.2808493e-02  -1.0896181e-01
   9.8040103e+04   5.8768995e-01   8.5306967e-02  -1.0439678e-01   5.8971793e-01   9.9776971e-02  -1.0557446e-01
   9.8040192e+04   6.1642375e-01   8.0262637e-02  -1.0751429e-01   6.3267270e-01   7.2146624e-02  -1.1791364e-01
   9.8040281e+04   6.4566454e-01   7.4890308e-02  -1.1089287e-01   6.5088944e-01   7.5080817e-02  -1.1481152e-01
   9.8040370e+04   6.7542457e-01   6.9174254e-02  -1.1454841e-01   6.7575849e-01   6.9492934e-02  -1.0923359e-01
   9.8040459e+04   7.0571638e-01   6.3097775e-02  -1.1849788e-01   7.0660164e-01   6.7999259e-02  -1.1743720e-01
   9.8040539e+04   7.3331099e-01   5.7334531e-02  -1.2229980e-01   7.4185557e-01   6.3818596e-02  -1.1967798e-01
   9.8040619e+04   7.6135215e-01   5.1254393e-02  -1.2636592e-01   7.7460996e-01   5.3033138e-02  -1.0123294e-01
   9.8040698e+04   7.8984969e-01   4.4843049e-02  -1.3071098e-01   7.9366979e-01   3.3435253e-02  -1.2632295e-01
   9.8040778e+04   8.1881363e-01   3.8085354e-02  -1.3535065e-01   8.2413709e-01   2.7944787e-02  -1.2788765e-01
   9.8040847e+04   8.4424549e-01   3.1949755e-02  -1.3961333e-01   8.5087247e-01   4.1461027e-02  -1.2682880e-01
   9.8040916e+04   8.7004071e-01   2.5532225e-02  -1.4412015e-01   8.6179408e-01   1.9483299e-02  -1.2936803e-01
   9.8040985e+04   8.9620628e-01   1.8821246e-02  -1.4888311e-01   9.0855319e-01   2.8198171e-02  -1.6283673e-01
   9.8041054e+04   9.2274935e-01   1.1804697e-02  -1.5391489e-01   9.2845615e-01   2.8279071e-02  -1.7197170e-01
   9.8041097e+04   9.3975261e-01   7.1986922e-03  -1.5724559e-01   9.3715364e-01   2.5372473e-02  -1.6704314e-01
   9.8041141e+04   9.5691199e-01   2.4617299e-03  -1.6069291e-01   9.6682249e-01   8.9235874e-03  -1.6259979e-01
   9.8041185e+04   9.7422942e-01  -2.4096828e-03  -1.6426054e-01   9.8809843e-01  -2.7689884e-03  -1.5838595e-01
   9.8041228e+04   9.9170682e-01  -7.4191568e-03  -1.6795225e-01   9.8053820e-01   5.2520552e-04  -1.6855010e-01
   9.8041272e+04   1.0093462e+00  -1.2570425e-02  -1.7177198e-01   9.9201930e-01   1.7112035e-03  -1.7060795e-01
   9.8041316e+04   1.0271495e+00  -1.7867351e-02  -1.7572378e-01   1.0365709e+00  -5.3168126e-03  -1.9325622e-01
   9.8041359e+04   1.0451187e+00  -2.3313931e-02  -1.7981185e-01   1.0527575e+00  -2.6565315e-02  -1.8012764e-01
   9.8041403e+04   1.0632560e+00  -2.8914302e-02  -1.8404056e-01   1.0625190e+00  -3.6233337e-02  -1.7631441e-01
   9.8041451e+04   1.0834861e+00  -3.5283730e-02  -1.8887995e-01   1.0938028e+00  -2.3091354e-02  -1.8126899e-01
   9.8041499e+04   1.1039265e+00  -4.1851974e-02  -1.9390268e-01   1.0966452e+00  -3.5189083e-02  -1.9224979e-01
   9.8041547e+04   1.1245801e+00  -4.8625254e-02  -1.9911527e-01   1.1328056e+00  -5.4010052e-02  -1.8888065e-01
   9.8041596e+04   1.1454497e+00  -5.5610037e-02  -2.0452450e-01   1.1551583e+00  -7.1807324e-02  -1.9367311e-01
   9.8041647e+04   1.1680646e+00  -6.3340038e-02  -2.1054944e-01   1.1490505e+00  -5.7661596e-02  -2.1473562e-01
   9.8041699e+04   1.1909346e+00  -7.1329432e-02  -2.1681748e-01   1.1833048e+00  -6.5630805e-02  -2.3900850e-01
   9.8041751e+04   1.2140636e+00  -7.9587226e-02  -2.2333804e-01   1.2106771e+00  -7.5829252e-02  -2.2149065e-01
   9.8041802e+04   1.2374552e+00  -8.8122814e-02  -2.3012093e-01   1.2429129e+00  -8.7456319e-02  -2.3501294e-01
   9.8041855e+04   1.2616177e+00  -9.7136301e-02  -2.3732899e-01   1.2724921e+00  -9.8132551e-02  -2.2461329e-01
   9.8041908e+04   1.2860618e+00  -1.0646063e-01  -2.4483258e-01   1.2819639e+00  -1.1674711e-01  -2.5225858e-01
   9.8041960e+04   1.3107914e+00  -1.1610721e-01  -2.5264353e-01   1.2963276e+00  -1.2846802e-01  -2.6430982e-01
   9.8042013e+04   1.3358105e+00  -1.2608797e-01  -2.6077413e-01   1.3363701e+00  -1.2400439e-01  -2.6233227e-01
   9.8042066e+04   1.3609112e+00  -1.3632815e-01  -2.6916550e-01   1.3402460e+00  -1.2823931e-01  -2.5677222e-01
   9.8042118e+04   1.3863039e+00  -1.4692199e-01  -2.7789685e-01   1.3843330e+00  -1.5386746e-01  -2.7386243e-01
   9.8042170e+04   1.4119919e+00  -1.5788280e-01  -2.8698175e-01   1.4143842e+00  -1.8271740e-01  -2.8107134e-01
   9.8042223e+04   1.4379787e+00  -1.6922452e-01  -2.9643428e-01   1.4428339e+00  -1.7721065e-01  -2.9317102e-01
   9.8042273e+04   1.4635296e+00  -1.8062873e-01  -3.0598938e-01   1.4633242e+00  -1.6455889e-01  -3.1336550e-01
   9.8042324e+04   1.4893681e+00  -1.9242065e-01  -3.1591972e-01   1.4871476e+00  -2.1074575e-01  -3.2415139e-01
   9.8042375e+04   1.5154965e+00  -2.0461489e-01  -3.2623982e-01   1.5138378e+00  -1.8383662e-01  -3.2232663e-01
   9.8042426e+04   1.5419165e+00  -2.1722673e-01  -3.3696470e-01   1.5485797e+00  -2.0928221e-01  -3.2756177e-01
   9.8042475e+04   1.5675003e+00  -2.2971477e-01  -3.4763271e-01   1.5544060e+00  -2.1319202e-01  -3.5237134e-01
   9.8042523e+04   1.5933533e+00  -2.4261529e-01  -3.5870061e-01   1.5916611e+00  -2.5200362e-01  -3.4497508e-01
   9.8042572e+04   1.6194753e+00  -2.5594353e-01  -3.7018297e-01   1.6300773e+00  -2.4528869e-01  -3.7060069e-01
   9.8042621e+04   1.6458653e+00  -2.6971535e-01  -3.8209478e-01   1.6716370e+00  -2.5958875e-01  -3.7753274e-01
   9.8042667e+04   1.6711131e+00  -2.8318718e-01  -3.9379040e-01   1.6712141e+00  -3.0625483e-01  -3.8813324e-01
   9.8042713e+04   1.6965970e+00  -2.9708653e-01  -4.0589876e-01   1.6967258e+00  -3.0549871e-01  -4.1706281e-01
   9.8042759e+04   1.7223131e+00  -3.1142849e-01  -4.1843354e-01   1.7168068e+00  -3.1392269e-01  -4.1181930e-01
   9.8042805e+04   1.7482562e+00  -3.2622866e-01  -4.3140868e-01   1.7418175e+00  -3.2219746e-01  -4.2120354e-01
   9.8042849e+04   1.7727921e+00  -3.4054260e-01  -4.4399268e-01   1.7680633e+00  -3.5391113e-01  -4.4385617e-01
   9.8042892e+04   1.7975147e+00  -3.5528761e-01  -4.5698835e-01   1.7956722e+00  -3.6440772e-01  -4.5351157e-01
   9.8042935e+04   1.8224151e+00  -3.7047774e-01  -4.7040749e-01   1.8338496e+00  -3.8350147e-01  -4.6925698e-01
   9.8042979e+04   1.8474823e+00  -3.8612738e-01  -4.8426183e-01   1.8459821e+00  -4.0517807e-01  -4.8235775e-01
   9.8043019e+04   1.8708832e+00  -4.0107470e-01  -4.9751865e-01   1.8628569e+00  -3.9781413e-01  -4.9568872e-01
   9.8043059e+04   1.8944037e+00  -4.1644236e-01  -5.1116947e-01   1.9029305e+00  -4.2236027e-01  -5.1660587e-01
   9.8043099e+04   1.9180286e+00  -4.3224242e-01  -5.2522314e-01   1.9269810e+00  -4.2384305e-01  -5.4043124e-01
   9.8043139e+04   1.9417401e+00  -4.4848700e-01  -5.3968812e-01   1.9364884e+00  -4.6671858e-01  -5.5406556e-01
   9.8043177e+04   1.9637977e+00  -4.6396615e-01  -5.5348296e-01   1.9591016e+00  -4.6932570e-01  -5.5275883e-01
   9.8043214e+04   1.9858924e+00  -4.7984800e-01  -5.6764466e-01   1.9867871e+00  -4.8530372e-01  -5.8507212e-01
   9.8043251e+04   2.0080016e+00  -4.9614202e-01  -5.8217851e-01   2.0152874e+00  -4.8838113e-01  -5.6563691e-01
   9.8043288e+04   2.0300991e+00  -5.1285743e-01  -5.9708903e-01   2.0201232e+00  -4.9668960e-01  -6.0551922e-01
   9.8043323e+04   2.0505889e+00  -5.2876959e-01  -6.1127999e-01   2.0529835e+00  -5.2438713e-01  -6.0398753e-01
   9.8043358e+04   2.0710158e+00  -5.4505983e-01  -6.2580126e-01   2.0763594e+00  -5.4736546e-01  -6.2473192e-01
   9.8043392e+04   2.0913485e+00  -5.6173449e-01  -6.4065399e-01   2.0784409e+00  -5.5810873e-01  -6.5222967e-01
   9.8043427e+04   2.1115521e+00  -5.7879927e-01  -6.5583815e-01   2.1152431e+00  -5.7510523e-01  -6.4474994e-01
   9.8043459e+04   2.1302217e+00  -5.9505143e-01  -6.7028007e-01   2.1222480e+00  -5.9511767e-01  -6.6146834e-01
   9.8043492e+04   2.1487090e+00  -6.1164996e-01  -6.8500633e-01   2.1531914e+00  -6.1067446e-01  -6.8246575e-01
   9.8043524e+04   2.1669739e+00  -6.2859747e-01  -7.0001343e-01   2.1745752e+00  -6.1491631e-01  -7.0187359e-01
   9.8043556e+04   2.1849717e+00  -6.4589563e-01  -7.1529633e-01   2.1720467e+00  -6.4939044e-01  -6.9308341e-01
   9.8043586e+04   2.2015384e+00  -6.6241181e-01  -7.2985114e-01   2.2089174e+00  -6.4063572e-01  -7.2750147e-01
   9.8043616e+04   2.2177827e+00  -6.7923557e-01  -7.4463506e-01   2.2264635e+00  -6.9479668e-01  -7.5111928e-01
   9.8043647e+04   2.2336552e+00  -6.9636533e-01  -7.5963954e-01   2.2442833e+00  -6.9329290e-01  -7.6650646e-01
   9.8043677e+04   2.2491019e+00  -7.1379824e-01  -7.7485424e-01   2.2537784e+00  -7.0363893e-01  -7.6322803e-01
   9.8043705e+04   2.2632427e+00  -7.3053229e-01  -7.8940143e-01   2.2737755e+00  -7.4416382e-01  -8.0552665e-01
   9.8043734e+04   2.2768978e+00  -7.4752804e-01  -8.0411316e-01   2.2816129e+00  -7.4931412e-01  -8.0806483e-01
   9.8043762e+04   2.2900095e+00  -7.6477927e-01  -8.1897561e-01   2.2816021e+00  -7.7045567e-01  -8.1738443e-01
   9.8043791e+04   2.3025155e+00  -7.8227819e-01  -8.3397301e-01   2.3009509e+00  -7.8240281e-01  -8.2610877e-01
   9.8043818e+04   2.3138426e+00  -7.9922837e-01  -8.4841886e-01   2.3017442e+00  -8.0742646e-01  -8.4813953e-01
   9.8043845e+04   2.3244940e+00  -8.1638664e-01  -8.6295446e-01   2.3312126e+00  -8.1164705e-01  -8.7653168e-01
   9.8043873e+04   2.3344043e+00  -8.3374167e-01  -8.7756061e-01   2.3327856e+00  -8.4934822e-01  -8.7156699e-01
   9.8043900e+04   2.3435054e+00  -8.5128042e-01  -8.9221618e-01   2.3541521e+00  -8.5973907e-01  -9.0021944e-01
   9.8043927e+04   2.3515173e+00  -8.6851057e-01  -9.0650377e-01   2.3625433e+00  -8.7632438e-01  -9.0220443e-01
   9.8043953e+04   2.3586271e+00  -8.8588542e-01  -9.2079337e-01   2.3851513e+00  -8.7272652e-01  -9.3045131e-01
   9.8043980e+04   2.3647651e+00  -9.0338796e-01  -9.3506034e-01   2.3679042e+00  -9.1192305e-01  -9.3554795e-01
   9.8044006e+04   2.3698601e+00  -9.2099945e-01  -9.4927838e-01   2.3734602e+00  -9.0847131e-01  -9.4713111e-01
   9.8044033e+04   2.3738375e+00  -9.3868447e-01  -9.6340783e-01   2.3701052e+00  -9.4090207e-01  -9.6447101e-01
   9.8044059e+04   2.3766306e+00  -9.5643573e-01  -9.7743156e-01   2.3518692e+00  -9.5416450e-01  -9.8806167e-01
   9.8044086e+04   2.3781692e+00  -9.7422955e-01  -9.9131941e-01   2.3711685e+00  -9.8398625e-01  -9.7777257e-01
   9.8044112e+04   2.3783855e+00  -9.9204071e-01  -1.0050403e+00   2.3801750e+00  -9.8371331e-01  -1.0048187e+00
   9.8044140e+04   2.3771321e+00  -1.0106049e+00  -1.0191368e+00   2.3760417e+00  -1.0116989e+00  -1.0239706e+00
   9.8044167e+04   2.3743011e+00  -1.0291273e+00  -1.0329808e+00   2.3748606e+00  -1.0213430e+00  -1.0185701e+00
   9.8044195e+04   2.3698307e+00  -1.0475755e+00  -1.0465359e+00   2.3673553e+00  -1.0427831e+00  -1.0417498e+00
   9.8044223e+04   2.3636676e+00  -1.0659160e+00  -1.0597666e+00   2.3651438e+00  -1.0492040e+00  -1.0601441e+00
   9.8044254e+04   2.3544826e+00  -1.0867252e+00  -1.0744629e+00   2.3582313e+00  -1.0908998e+00  -1.0566018e+00
   9.8044286e+04   2.3429749e+00  -1.1072980e+00  -1.0886401e+00   2.3669905e+00  -1.1031122e+00  -1.1004340e+00
   9.8044318e+04   2.3291168e+00  -1.1275841e+00  -1.1022533e+00   2.3408305e+00  -1.1216637e+00  -1.1072437e+00
   9.8044349e+04   2.3129035e+00  -1.1475354e+00  -1.1152623e+00   2.3270253e+00  -1.1470336e+00  -1.1064263e+00
   9.8044388e+04   2.2899586e+00  -1.1713582e+00  -1.1302668e+00   2.2681494e+00  -1.1589732e+00  -1.1201492e+00
   9.8044426e+04   2.2636174e+00  -1.1945365e+00  -1.1442703e+00   2.2716410e+00  -1.2058417e+00  -1.1451862e+00
   9.8044465e+04   2.2340113e+00  -1.2170021e+00  -1.1572381e+00   2.2369889e+00  -1.2085751e+00  -1.1564448e+00
   9.8044504e+04   2.2013181e+00  -1.2386974e+00  -1.1691508e+00   2.1993103e+00  -1.2325535e+00  -1.1721476e+00
   9.8044535e+04   2.1727216e+00  -1.2556746e+00  -1.1780244e+00   2.1953687e+00  -1.2551067e+00  -1.1728473e+00
   9.8044566e+04   2.1423764e+00  -1.2720964e+00  -1.1862081e+00   2.1313499e+00  -1.2759636e+00  -1.1889669e+00
   9.8044597e+04   2.1104256e+00  -1.2879485e+00  -1.1937128e+00   2.1049827e+00  -1.2884215e+00  -1.1822118e+00
   9.8044629e+04   2.0770202e+00  -1.3032218e+00  -1.2005544e+00   2.0808914e+00  -1.2840905e+00  -1.1971846e+00
   9.8044659e+04   2.0435475e+00  -1.3174091e+00  -1.2065476e+00   2.0418188e+00  -1.3116421e+00  -1.1973319e+00
   9.8044689e+04   2.0090075e+00  -1.3310526e+00  -1.2119638e+00   2.0095609e+00  -1.3256767e+00  -1.2084018e+00
   9.8044719e+04   1.9735405e+00  -1.3441555e+00  -1.2168272e+00   1.9823837e+00  -1.3516786e+00  -1.2338344e+00
   9.8044749e+04   1.9372841e+00  -1.3567236e+00  -1.2211636e+00   1.9313163e+00  -1.3516349e+00  -1.2171086e+00
   9.8044780e+04   1.8991937e+00  -1.3691385e+00  -1.2251142e+00   1.8861561e+00  -1.3567722e+00  -1.2175269e+00
   9.8044812e+04   1.8605443e+00  -1.3810055e+00  -1.2285643e+00   1.8386329e+00  -1.3796567e+00  -1.2358927e+00
   9.8044843e+04   1.8214667e+00  -1.3923386e+00  -1.2315451e+00   1.8394378e+00  -1.3670776e+00  -1.2508839e+00
   9.8044874e+04   1.7820831e+00  -1.4031533e+00  -1.2340876e+00   1.7686213e+00  -1.3963211e+00  -1.2255945e+00
   9.8044907e+04   1.7396737e+00  -1.4141846e+00  -1.2363604e+00   1.7414132e+00  -1.4190004e+00  -1.2298101e+00
   9.8044941e+04   1.6971683e+00  -1.4246622e+00  -1.2382019e+00   1.7088875e+00  -1.4162043e+00  -1.2423947e+00
   9.8044974e+04   1.6546801e+00  -1.4346085e+00  -1.2396472e+00   1.6623452e+00  -1.4353061e+00  -1.2399290e+00
   9.8045007e+04   1.6123098e+00  -1.4440463e+00  -1.2407299e+00   1.6117145e+00  -1.4572571e+00  -1.2435330e+00
   9.8045044e+04   1.5660116e+00  -1.4538542e+00  -1.2415386e+00   1.5722101e+00  -1.4476777e+00  -1.2528231e+00
   9.8045081e+04   1.5200638e+00  -1.4631066e+00  -1.2419868e+00   1.5287088e+00  -1.4877347e+00  -1.2440894e+00
   9.8045117e+04   1.4745531e+00  -1.4718329e+00  -1.2421108e+00   1.4754413e+00  -1.4629022e+00  -1.2325363e+00
   9.8045154e+04   1.4295523e+00  -1.4800617e+00  -1.2419439e+00   1.4139496e+00  -1.4800521e+00  -1.2581406e+00
   9.8045195e+04   1.3796090e+00  -1.4887588e+00  -1.2414462e+00   1.3808136e+00  -1.4799243e+00  -1.2509033e+00
   9.8045236e+04   1.3304545e+00  -1.4968987e+00  -1.2406583e+00   1.3330728e+00  -1.4707281e+00  -1.2485862e+00
   9.8045277e+04   1.2821420e+00  -1.5045168e+00  -1.2396154e+00   1.2958587e+00  -1.5056283e+00  -1.2453270e+00
   9.8045319e+04   1.2347113e+00  -1.5116464e+00  -1.2383493e+00   1.2345193e+00  -1.5085239e+00  -1.2151873e+00
   9.8045366e+04   1.1808715e+00  -1.5193407e+00  -1.2366394e+00   1.1862320e+00  -1.5257604e+00  -1.2394317e+00
   9.8045414e+04   1.1282804e+00  -1.5264663e+00  -1.2347060e+00   1.1369270e+00  -1.5243089e+00  -1.2377226e+00
   9.8045462e+04   1.0769516e+00  -1.5330649e+00  -1.2325830e+00   1.0853758e+00  -1.5482260e+00  -1.2398191e+00
   9.8045510e+04   1.0268870e+00  -1.5391752e+00  -1.2302999e+00   1.0274458e+00  -1.5261649e+00  -1.2302563e+00
   9.8045567e+04   9.6803768e-01  -1.5459605e+00  -1.2273621e+00   9.7170841e-01  -1.5347921e+00  -1.2249930e+00
   9.8045625e+04   9.1099661e-01  -1.5521405e+00  -1.2242656e+00   8.9257573e-01  -1.5575525e+00  -1.2144136e+00
   9.8045683e+04   8.5572570e-01  -1.5577664e+00  -1.2210430e+00   8.3599639e-01  -1.5398952e+00  -1.2268439e+00
   9.8045741e+04   8.0217888e-01  -1.5628845e+00  -1.2177216e+00   8.0039053e-01  -1.5637794e+00  -1.2300920e+00
   9.8045807e+04   7.4255409e-01  -1.5682055e+00  -1.2138020e+00   7.5950884e-01  -1.5724792e+00  -1.2038494e+00
   9.8045874e+04   6.8506294e-01  -1.5729639e+00  -1.2098102e+00   6.8063434e-01  -1.5760441e+00  -1.2116309e+00
   9.8045940e+04   6.2961764e-01  -1.5772102e+00  -1.2057699e+00   6.1723127e-01  -1.5886581e+00  -1.2134109e+00
   9.8046007e+04   5.7612953e-01  -1.5809894e+00  -1.2017005e+00   5.6771844e-01  -1.5769934e+00  -1.2109516e+00
   9.8046085e+04   5.1583114e-01  -1.5848762e+00  -1.1969163e+00   5.1897288e-01  -1.5813627e+00  -1.1825969e+00
   9.8046163e+04   4.5795968e-01  -1.5882329e+00  -1.1921334e+00   4.6937150e-01  -1.5748428e+00  -1.1969661e+00
   9.8046241e+04   4.0238208e-01  -1.5911092e+00  -1.1873675e+00   4.2231109e-01  -1.5875123e+00  -1.2025349e+00
   9.8046319e+04   3.4897137e-01  -1.5935493e+00  -1.1826309e+00   3.2756072e-01  -1.5880422e+00  -1.1745552e+00
   9.8046396e+04   2.9802847e-01  -1.5955762e+00  -1.1779720e+00   2.9737253e-01  -1.5842399e+00  -1.1866313e+00
   9.8046473e+04   2.4898721e-01  -1.5972453e+00  -1.1733580e+00   2.4581440e-01  -1.5985673e+00  -1.1731293e+00
   9.8046551e+04   2.0174348e-01  -1.5985865e+00  -1.1687942e+00   2.0043284e-01  -1.5951368e+00  -1.1685705e+00
   9.8046628e+04   1.5619962e-01  -1.5996264e+00  -1.1642845e+00   1.3442121e-01  -1.6173313e+00  -1.1636611e+00
   9.8046704e+04   1.1323472e-01  -1.6003743e+00  -1.1599310e+00   1.1193134e-01  -1.5874746e+00  -1.1664156e+00
   9.8046779e+04   7.1726925e-02  -1.6008767e+00  -1.1556337e+00   7.5399637e-02  -1.6146377e+00  -1.1553520e+00
   9.8046855e+04   3.1601392e-02  -1.6011516e+00  -1.1513935e+00   4.8896239e-04  -1.5974653e+00  -1.1561809e+00
   9.8046930e+04  -7.2119418e-03  -1.6012150e+00  -1.1472111e+00  -7.3029795e-03  -1.6178063e+00  -1.1604618e+00
   9.8047001e+04  -4.2462114e-02  -1.6010955e+00  -1.1433433e+00  -5.7338117e-02  -1.6001613e+00  -1.1698588e+00
   9.8047072e+04  -7.6667381e-02  -1.6008141e+00  -1.1395263e+00  -7.2193733e-02  -1.5959357e+00  -1.1431757e+00
   9.8047143e+04  -1.0987534e-01  -1.6003809e+00  -1.1357598e+00  -1.0156826e-01  -1.6024251e+00  -1.1370523e+00
   9.8047214e+04  -1.4213075e-01  -1.5998050e+00  -1.1320435e+00  -1.4831489e-01  -1.6086502e+00  -1.1363342e+00
