   9.8029370e+04  -1.1476777e+00  -2.0861170e-01  -2.8300251e-01  -1.1549377e+00  -2.1002497e-01  -2.7279189e-01
   9.8029729e+04  -1.1285957e+00  -1.9184016e-01  -2.7617791e-01  -1.1499565e+00  -2.0166156e-01  -2.7099620e-01
   9.8030088e+04  -1.1083352e+00  -1.7522571e-01  -2.6934927e-01  -1.1106748e+00  -1.5183906e-01  -2.5620725e-01
   9.8030436e+04  -1.0875205e+00  -1.5926685e-01  -2.6271965e-01  -1.0880051e+00  -1.4185782e-01  -2.7516263e-01
   9.8030785e+04  -1.0655358e+00  -1.4348073e-01  -2.5608688e-01  -1.0771382e+00  -1.4192024e-01  -2.4597424e-01
   9.8031133e+04  -1.0423461e+00  -1.2788101e-01  -2.4945189e-01  -1.0462692e+00  -1.3922818e-01  -2.3856323e-01
   9.8031482e+04  -1.0179129e+00  -1.1248241e-01  -2.4281608e-01  -1.0253857e+00  -1.1009132e-01  -2.6114143e-01
   9.8031815e+04  -9.9331210e-01  -9.7940627e-02  -2.3646294e-01  -9.7840262e-01  -9.4584199e-02  -2.3021303e-01
   9.8032149e+04  -9.6749129e-01  -8.3612955e-02  -2.3011300e-01  -9.7017474e-01  -8.2725139e-02  -2.2425774e-01
   9.8032483e+04  -9.4040559e-01  -6.9515851e-02  -2.2376911e-01  -9.4256854e-01  -7.5401070e-02  -2.3960067e-01
   9.8032816e+04  -9.1200591e-01  -5.5667216e-02  -2.1743482e-01  -9.1066400e-01  -6.4607622e-02  -2.2752472e-01
   9.8033054e+04  -8.9093447e-01  -4.5959748e-02  -2.1292866e-01  -8.9242421e-01  -5.5662685e-02  -1.9890274e-01
   9.8033292e+04  -8.6914763e-01  -3.6395961e-02  -2.0843142e-01  -8.7736859e-01  -5.2691558e-02  -2.1108457e-01
   9.8033530e+04  -8.4662310e-01  -2.6984009e-02  -2.0394527e-01  -8.5983104e-01  -2.8430450e-02  -2.1968687e-01
   9.8033768e+04  -8.2333711e-01  -1.7732612e-02  -1.9947266e-01  -8.3453776e-01  -3.1312787e-02  -1.9246535e-01
   9.8033943e+04  -8.0562682e-01  -1.1005227e-02  -1.9617811e-01  -8.1044788e-01  -4.4736605e-03  -1.7680214e-01
   9.8034119e+04  -7.8747622e-01  -4.3745837e-03  -1.9289376e-01  -7.8377422e-01   6.4742221e-03  -1.9394418e-01
   9.8034295e+04  -7.6887400e-01   2.1550909e-03  -1.8962098e-01  -7.6646402e-01   6.5462235e-03  -1.8151446e-01
   9.8034471e+04  -7.4980830e-01   8.5793376e-03  -1.8636132e-01  -7.4753879e-01   1.3408578e-02  -1.8640818e-01
   9.8034646e+04  -7.3026668e-01   1.4893450e-02  -1.8311647e-01  -7.2890684e-01   8.6091206e-03  -1.7047473e-01
   9.8034822e+04  -7.1023609e-01   2.1092450e-02  -1.7988828e-01  -7.1136906e-01   3.0710625e-02  -1.6791456e-01
   9.8034998e+04  -6.8970284e-01   2.7171062e-02  -1.7667879e-01  -6.8908871e-01   3.7129523e-02  -1.7337993e-01
   9.8035173e+04  -6.6865254e-01   3.3123695e-02  -1.7349025e-01  -6.6009369e-01   2.6498739e-02  -1.6730274e-01
   9.8035362e+04  -6.4552279e-01   3.9351030e-02  -1.7010217e-01  -6.4919406e-01   3.6089132e-02  -1.6975097e-01
   9.8035550e+04  -6.2176346e-01   4.5419402e-02  -1.6674427e-01  -6.0679366e-01   3.5401313e-02  -1.7959454e-01
   9.8035738e+04  -5.9735398e-01   5.1320535e-02  -1.6342024e-01  -5.9526069e-01   4.3364782e-02  -1.6240077e-01
   9.8035926e+04  -5.7227266e-01   5.7045587e-02  -1.6013417e-01  -5.5065940e-01   5.0895141e-02  -1.6950961e-01
   9.8036120e+04  -5.4571691e-01   6.2747379e-02  -1.5679454e-01  -5.4372051e-01   6.8757706e-02  -1.6411110e-01
   9.8036314e+04  -5.1839801e-01   6.8241331e-02  -1.5350546e-01  -5.1438459e-01   6.4011992e-02  -1.6708660e-01
   9.8036507e+04  -4.9028800e-01   7.3515508e-02  -1.5027301e-01  -5.0586832e-01   7.4478224e-02  -1.6314163e-01
   9.8036701e+04  -4.6135734e-01   7.8557058e-02  -1.4710402e-01  -4.5205230e-01   8.3814456e-02  -1.5678922e-01
   9.8036890e+04  -4.3236479e-01   8.3229994e-02  -1.4408609e-01  -4.2717539e-01   8.6046684e-02  -1.3962699e-01
   9.8037078e+04  -4.0253371e-01   8.7655404e-02  -1.4114326e-01  -4.1138848e-01   8.8328800e-02  -1.4786387e-01
   9.8037267e+04  -3.7183168e-01   9.1818358e-02  -1.3828419e-01  -3.4879754e-01   6.5563549e-02  -1.3893062e-01
   9.8037456e+04  -3.4022440e-01   9.5702713e-02  -1.3551854e-01  -3.5751950e-01   1.0315791e-01  -1.3090495e-01
   9.8037634e+04  -3.0957596e-01   9.9092761e-02  -1.3300727e-01  -3.0905030e-01   1.0766187e-01  -1.4079996e-01
   9.8037812e+04  -2.7805913e-01   1.0220407e-01  -1.3059849e-01  -2.7758038e-01   1.2088332e-01  -1.0491306e-01
   9.8037989e+04  -2.4563990e-01   1.0501950e-01  -1.2830333e-01  -2.4126673e-01   1.1146943e-01  -1.3157653e-01
   9.8038167e+04  -2.1228230e-01   1.0752048e-01  -1.2613418e-01  -2.1074837e-01   9.4004166e-02  -1.4209398e-01
   9.8038331e+04  -1.8062388e-01   1.0953267e-01  -1.2425552e-01  -1.7866456e-01   1.0854206e-01  -1.2000611e-01
   9.8038496e+04  -1.4810193e-01   1.1124266e-01  -1.2250791e-01  -1.5489996e-01   1.0037955e-01  -1.2601434e-01
   9.8038660e+04  -1.1468312e-01   1.1263185e-01  -1.2090467e-01  -1.0513883e-01   1.1146695e-01  -1.3069324e-01
   9.8038824e+04  -8.0332370e-02   1.1368013e-01  -1.1946054e-01  -8.1193271e-02   1.0396027e-01  -1.2744758e-01
   9.8038973e+04  -4.8214620e-02   1.1431971e-01  -1.1829779e-01  -5.5998897e-02   1.0410836e-01  -9.8854106e-02
   9.8039123e+04  -1.5264250e-02   1.1464084e-01  -1.1729404e-01  -1.2878809e-02   1.2394364e-01  -1.2575578e-01
   9.8039272e+04   1.8549642e-02   1.1462423e-01  -1.1646433e-01   3.1472439e-02   1.1441814e-01  -1.1619813e-01
   9.8039422e+04   5.3259505e-02   1.1424903e-01  -1.1582522e-01   4.5829152e-02   1.1563841e-01  -1.0452259e-01
   9.8039556e+04   8.5264252e-02   1.1358690e-01  -1.1542829e-01   7.5326872e-02   1.1932529e-01  -9.7923378e-02
   9.8039690e+04   1.1804698e-01   1.1259892e-01  -1.1521480e-01   1.2228366e-01   1.1857391e-01  -1.1862224e-01
   9.8039825e+04   1.5163489e-01   1.1126598e-01  -1.1520074e-01   1.4552441e-01   9.7011720e-02  -1.2294028e-01
   9.8039959e+04   1.8605642e-01   1.0956747e-01  -1.1540369e-01   1.8695935e-01   1.1170210e-01  -9.9466730e-02
   9.8040081e+04   2.1797506e-01   1.0769518e-01  -1.1579077e-01   2.3182043e-01   1.1136383e-01  -1.1294681e-01
   9.8040203e+04   2.5062492e-01   1.0548703e-01  -1.1638719e-01   2.4214081e-01   9.7263281e-02  -1.1693333e-01
   9.8040324e+04   2.8403007e-01   1.0292387e-01  -1.1721001e-01   2.8023990e-01   8.7080116e-02  -1.1936941e-01
   9.8040446e+04   3.1821560e-01   9.9985092e-02  -1.1827783e-01   3.2045557e-01   1.0454545e-01  -1.1264532e-01
   9.8040555e+04   3.4960316e-01   9.7007503e-02  -1.1946227e-01   3.4140713e-01   1.0058632e-01  -1.0898924e-01
   9.8040665e+04   3.8166089e-01   9.3691851e-02  -1.2087658e-01   3.8214514e-01   9.8884922e-02  -1.1325960e-01
   9.8040774e+04   4.1440926e-01   9.0019613e-02  -1.2253812e-01   4.0469216e-01   9.1405238e-02  -1.3494208e-01
   9.8040883e+04   4.4786954e-01   8.5970925e-02  -1.2446568e-01   4.2921158e-01   9.2834725e-02  -1.2737430e-01
   9.8040981e+04   4.7833335e-01   8.2024742e-02  -1.2642598e-01   4.8223054e-01   8.1581015e-02  -1.1680365e-01
   9.8041078e+04   5.0939736e-01   7.7745962e-02  -1.2862974e-01   5.0723317e-01   7.4481803e-02  -1.1697334e-01
   9.8041176e+04   5.4107842e-01   7.3117283e-02  -1.3109382e-01   5.4712768e-01   6.9136658e-02  -1.3827735e-01
   9.8041273e+04   5.7339396e-01   6.8120226e-02  -1.3383641e-01   5.9486424e-01   6.5323740e-02  -1.2748763e-01
   9.8041360e+04   6.0252826e-01   6.3376202e-02  -1.3651075e-01   5.9006131e-01   7.8049219e-02  -1.4626316e-01
   9.8041446e+04   6.3218627e-01   5.8313821e-02  -1.3943295e-01   6.2034104e-01   5.9534996e-02  -1.2889367e-01
   9.8041532e+04   6.6238136e-01   5.2917566e-02  -1.4261863e-01   6.4770400e-01   3.5069377e-02  -1.3806044e-01
   9.8041619e+04   6.9312732e-01   4.7170936e-02  -1.4608452e-01   7.0442866e-01   4.7331204e-02  -1.5275221e-01
   9.8041694e+04   7.2046419e-01   4.1847195e-02  -1.4935748e-01   7.2509041e-01   4.3813564e-02  -1.5865352e-01
   9.8041769e+04   7.4824265e-01   3.6229937e-02  -1.5287091e-01   7.1941363e-01   2.7305415e-02  -1.4986403e-01
   9.8041845e+04   7.7647284e-01   3.0305993e-02  -1.5663839e-01   7.8363054e-01   4.3866289e-02  -1.5057492e-01
   9.8041920e+04   8.0516519e-01   2.4061425e-02  -1.6067432e-01   7.9796839e-01   2.0768441e-02  -1.5127138e-01
   9.8041985e+04   8.3006865e-01   1.8457668e-02  -1.6434901e-01   8.4179773e-01   3.3289881e-02  -1.6532589e-01
   9.8042049e+04   8.5532468e-01   1.2599099e-02  -1.6824123e-01   8.4880924e-01   1.5287877e-02  -1.6651244e-01
   9.8042114e+04   8.8094039e-01   6.4754852e-03  -1.7236171e-01   8.7819453e-01   3.4618179e-03  -1.6183009e-01
   9.8042178e+04   9.0692310e-01   7.6058551e-05  -1.7672175e-01   9.0354845e-01  -1.1106394e-02  -1.7128103e-01
   9.8042230e+04   9.2821249e-01  -5.3095309e-03  -1.8043169e-01   9.0170642e-01  -9.0314933e-03  -1.8204209e-01
   9.8042282e+04   9.4975101e-01  -1.0889238e-02  -1.8431277e-01   9.5263456e-01  -2.9882639e-03  -1.9468042e-01
   9.8042334e+04   9.7154285e-01  -1.6669619e-02  -1.8837192e-01   9.6956181e-01  -3.2055690e-03  -1.6369401e-01
   9.8042387e+04   9.9359231e-01  -2.2657517e-02  -1.9261638e-01   1.0010301e+00  -1.7512744e-02  -1.7957938e-01
   9.8042435e+04   1.0141499e+00  -2.8367242e-02  -1.9669968e-01   1.0356988e+00  -1.7874403e-02  -2.0904011e-01
   9.8042483e+04   1.0349337e+00  -3.4265198e-02  -2.0095306e-01   1.0354892e+00  -2.9051009e-02  -2.2502460e-01
   9.8042531e+04   1.0559473e+00  -4.0357459e-02  -2.0538299e-01   1.0527995e+00  -3.2232068e-02  -2.2972529e-01
   9.8042579e+04   1.0771945e+00  -4.6650354e-02  -2.0999619e-01   1.0806179e+00  -4.6127934e-02  -2.1351433e-01
   9.8042631e+04   1.1004852e+00  -5.3703249e-02  -2.1520992e-01   1.1133239e+00  -3.8208244e-02  -2.1838298e-01
   9.8042683e+04   1.1240596e+00  -6.1008208e-02  -2.2065639e-01   1.1333791e+00  -6.7479806e-02  -2.1559141e-01
   9.8042735e+04   1.1479227e+00  -6.8574400e-02  -2.2634535e-01   1.1505112e+00  -5.6272688e-02  -2.1133833e-01
   9.8042787e+04   1.1720798e+00  -7.6411425e-02  -2.3228703e-01   1.1707907e+00  -8.2988901e-02  -2.3261258e-01
   9.8042841e+04   1.1972829e+00  -8.4780101e-02  -2.3868458e-01   1.1892672e+00  -8.2439436e-02  -2.3812395e-01
   9.8042894e+04   1.2228100e+00  -9.3458485e-02  -2.4537400e-01   1.2153663e+00  -1.0553801e-01  -2.5332563e-01
   9.8042948e+04   1.2486673e+00  -1.0245869e-01  -2.5236816e-01   1.2477481e+00  -1.0921218e-01  -2.5144831e-01
   9.8043002e+04   1.2748613e+00  -1.1179343e-01  -2.5968055e-01   1.2862736e+00  -1.0906306e-01  -2.6789379e-01
   9.8043055e+04   1.3013464e+00  -1.2145684e-01  -2.6731005e-01   1.3104323e+00  -1.2041459e-01  -2.6931755e-01
   9.8043109e+04   1.3281802e+00  -1.3148076e-01  -2.7528536e-01   1.3137384e+00  -1.2944018e-01  -2.8063378e-01
   9.8043162e+04   1.3553697e+00  -1.4187990e-01  -2.8362200e-01   1.3552113e+00  -1.4415052e-01  -2.8226012e-01
   9.8043216e+04   1.3829222e+00  -1.5266973e-01  -2.9233621e-01   1.3796818e+00  -1.5759985e-01  -3.0097964e-01
   9.8043268e+04   1.4101918e+00  -1.6360167e-01  -3.0122881e-01   1.4096176e+00  -1.6517636e-01  -2.8996191e-01
   9.8043321e+04   1.4378218e+00  -1.7493788e-01  -3.1051459e-01   1.4377952e+00  -1.7822466e-01  -2.9571235e-01
   9.8043373e+04   1.4658191e+00  -1.8669520e-01  -3.2021105e-01   1.4591396e+00  -1.7767582e-01  -3.2269962e-01
   9.8043425e+04   1.4941911e+00  -1.9889138e-01  -3.3033654e-01   1.4834390e+00  -1.8543089e-01  -3.3564048e-01
   9.8043475e+04   1.5218229e+00  -2.1104563e-01  -3.4049163e-01   1.5166773e+00  -2.2212089e-01  -3.3680637e-01
   9.8043526e+04   1.5498142e+00  -2.2364010e-01  -3.5107877e-01   1.5390274e+00  -2.2480498e-01  -3.4693874e-01
   9.8043576e+04   1.5781717e+00  -2.3669319e-01  -3.6211669e-01   1.6054106e+00  -2.5266589e-01  -3.5534548e-01
   9.8043626e+04   1.6069020e+00  -2.5022430e-01  -3.7362497e-01   1.6117807e+00  -2.3426407e-01  -3.8185054e-01
   9.8043674e+04   1.6345246e+00  -2.6352941e-01  -3.8500291e-01   1.6635104e+00  -2.6048905e-01  -3.9586805e-01
   9.8043722e+04   1.6624941e+00  -2.7730199e-01  -3.9684142e-01   1.6740525e+00  -2.7582180e-01  -4.0109062e-01
   9.8043769e+04   1.6908156e+00  -2.9156134e-01  -4.0915956e-01   1.6842336e+00  -2.7668444e-01  -4.1265197e-01
   9.8043817e+04   1.7194935e+00  -3.0632776e-01  -4.2197720e-01   1.7323803e+00  -3.1616287e-01  -4.0865970e-01
   9.8043862e+04   1.7464828e+00  -3.2053173e-01  -4.3436174e-01   1.7644618e+00  -3.2957136e-01  -4.4040842e-01
   9.8043906e+04   1.7737867e+00  -3.3521050e-01  -4.4721324e-01   1.7940842e+00  -3.2655345e-01  -4.3465555e-01
   9.8043950e+04   1.8014071e+00  -3.5038290e-01  -4.6054956e-01   1.7968430e+00  -3.7318434e-01  -4.6774171e-01
   9.8043995e+04   1.8293452e+00  -3.6606860e-01  -4.7438912e-01   1.8236378e+00  -3.6356609e-01  -4.5577012e-01
   9.8044036e+04   1.8554485e+00  -3.8103967e-01  -4.8764368e-01   1.8721357e+00  -3.8333691e-01  -5.0076065e-01
   9.8044077e+04   1.8818222e+00  -3.9648370e-01  -5.0135980e-01   1.8760271e+00  -3.8500970e-01  -5.0516067e-01
   9.8044118e+04   1.9084644e+00  -4.1241834e-01  -5.1555328e-01   1.9102778e+00  -4.2026946e-01  -5.2046366e-01
   9.8044159e+04   1.9353711e+00  -4.2886188e-01  -5.3024026e-01   1.9322304e+00  -4.4878656e-01  -5.3830376e-01
   9.8044197e+04   1.9604458e+00  -4.4451343e-01  -5.4425398e-01   1.9537504e+00  -4.1725423e-01  -5.5422003e-01
   9.8044235e+04   1.9857357e+00  -4.6063052e-01  -5.5871555e-01   1.9866334e+00  -4.5589661e-01  -5.6900090e-01
   9.8044272e+04   2.0112326e+00  -4.7722908e-01  -5.7363813e-01   1.9911246e+00  -4.7193139e-01  -5.8031705e-01
   9.8044310e+04   2.0369266e+00  -4.9432547e-01  -5.8903488e-01   2.0195940e+00  -4.8902258e-01  -5.9378635e-01
   9.8044345e+04   2.0608022e+00  -5.1055908e-01  -6.0367576e-01   2.0554933e+00  -5.0490832e-01  -6.0945510e-01
   9.8044380e+04   2.0848225e+00  -5.2724438e-01  -6.1874173e-01   2.0837975e+00  -5.1807569e-01  -6.0004333e-01
   9.8044415e+04   2.1089725e+00  -5.4439503e-01  -6.3424261e-01   2.1306645e+00  -5.4159675e-01  -6.3481838e-01
   9.8044450e+04   2.1332339e+00  -5.6202476e-01  -6.5018781e-01   2.1345383e+00  -5.6229040e-01  -6.3945969e-01
   9.8044482e+04   2.1557019e+00  -5.7872996e-01  -6.6530351e-01   2.1492366e+00  -5.7683763e-01  -6.6154522e-01
   9.8044515e+04   2.1782263e+00  -5.9586571e-01  -6.8081165e-01   2.1808806e+00  -6.0608677e-01  -6.6648452e-01
   9.8044547e+04   2.2007835e+00  -6.1344267e-01  -6.9671802e-01   2.2028049e+00  -6.0227304e-01  -7.1097653e-01
   9.8044579e+04   2.2233458e+00  -6.3147128e-01  -7.1302754e-01   2.2215522e+00  -6.2453818e-01  -7.0168301e-01
   9.8044609e+04   2.2441624e+00  -6.4853343e-01  -7.2845349e-01   2.2484030e+00  -6.5134948e-01  -7.3645902e-01
   9.8044639e+04   2.2649270e+00  -6.6599711e-01  -7.4422900e-01   2.2562084e+00  -6.6060996e-01  -7.2378001e-01
   9.8044668e+04   2.2856063e+00  -6.8386938e-01  -7.6035516e-01   2.2730891e+00  -6.8782227e-01  -7.5593930e-01
   9.8044698e+04   2.3061620e+00  -7.0215664e-01  -7.7683176e-01   2.3050876e+00  -7.0602309e-01  -7.7725386e-01
   9.8044726e+04   2.3250532e+00  -7.1946960e-01  -7.9240372e-01   2.2960173e+00  -7.1822740e-01  -7.9520275e-01
   9.8044753e+04   2.3437626e+00  -7.3714719e-01  -8.0827231e-01   2.3599564e+00  -7.3768456e-01  -8.2009849e-01
   9.8044781e+04   2.3622465e+00  -7.5519229e-01  -8.2443339e-01   2.3537770e+00  -7.5509985e-01  -8.2060024e-01
   9.8044809e+04   2.3804560e+00  -7.7360666e-01  -8.4088110e-01   2.3892897e+00  -7.6425252e-01  -8.2639596e-01
   9.8044834e+04   2.3971191e+00  -7.9108760e-01  -8.5644896e-01   2.3994796e+00  -7.9915930e-01  -8.5085064e-01
   9.8044860e+04   2.4134482e+00  -8.0888876e-01  -8.7225090e-01   2.4057818e+00  -8.2309759e-01  -8.6756368e-01
   9.8044886e+04   2.4293895e+00  -8.2700830e-01  -8.8827721e-01   2.4373907e+00  -8.3567790e-01  -8.8191537e-01
   9.8044911e+04   2.4448840e+00  -8.4544293e-01  -9.0451616e-01   2.4254661e+00  -8.2330404e-01  -9.0261571e-01
   9.8044936e+04   2.4589775e+00  -8.6304674e-01  -9.1995551e-01   2.4487136e+00  -8.8377594e-01  -9.1690846e-01
   9.8044960e+04   2.4725611e+00  -8.8091908e-01  -9.3555697e-01   2.4755625e+00  -8.8760879e-01  -9.2415229e-01
   9.8044984e+04   2.4855717e+00  -8.9905298e-01  -9.5130512e-01   2.4894201e+00  -9.0114564e-01  -9.4823513e-01
   9.8045008e+04   2.4979415e+00  -9.1743974e-01  -9.6718234e-01   2.4875937e+00  -9.3312085e-01  -9.7446157e-01
   9.8045031e+04   2.5090580e+00  -9.3517327e-01  -9.8240265e-01   2.5063390e+00  -9.3205667e-01  -9.7234510e-01
   9.8045054e+04   2.5194607e+00  -9.5311584e-01  -9.9770289e-01   2.5053326e+00  -9.5468840e-01  -1.0009612e+00
   9.8045077e+04   2.5290792e+00  -9.7125495e-01  -1.0130619e+00   2.5365003e+00  -9.6059078e-01  -1.0257057e+00
   9.8045100e+04   2.5378394e+00  -9.8957619e-01  -1.0284563e+00   2.5328410e+00  -9.7718237e-01  -1.0330581e+00
   9.8045122e+04   2.5454486e+00  -1.0075186e+00  -1.0434090e+00   2.5471770e+00  -1.0093828e+00  -1.0291160e+00
   9.8045145e+04   2.5521033e+00  -1.0256004e+00  -1.0583460e+00   2.5601861e+00  -1.0349990e+00  -1.0568223e+00
   9.8045167e+04   2.5577286e+00  -1.0438033e+00  -1.0732407e+00   2.5628632e+00  -1.0381210e+00  -1.0572243e+00
   9.8045189e+04   2.5622486e+00  -1.0621066e+00  -1.0880645e+00   2.5491607e+00  -1.0504912e+00  -1.0987024e+00
   9.8045211e+04   2.5655819e+00  -1.0804555e+00  -1.1027612e+00   2.5787418e+00  -1.0819664e+00  -1.1057656e+00
   9.8045234e+04   2.5676617e+00  -1.0988584e+00  -1.1173257e+00   2.5650646e+00  -1.0911908e+00  -1.1283611e+00
   9.8045256e+04   2.5684142e+00  -1.1172897e+00  -1.1317257e+00   2.5640226e+00  -1.1353774e+00  -1.1454765e+00
   9.8045278e+04   2.5677682e+00  -1.1357222e+00  -1.1459279e+00   2.5735428e+00  -1.1341812e+00  -1.1417029e+00
   9.8045302e+04   2.5655280e+00  -1.1549416e+00  -1.1605113e+00   2.5597476e+00  -1.1526810e+00  -1.1571675e+00
   9.8045325e+04   2.5616183e+00  -1.1740971e+00  -1.1748033e+00   2.5662959e+00  -1.1857415e+00  -1.1784323e+00
   9.8045348e+04   2.5559769e+00  -1.1931539e+00  -1.1887656e+00   2.5742655e+00  -1.1922087e+00  -1.1908256e+00
   9.8045371e+04   2.5485509e+00  -1.2120763e+00  -1.2023610e+00   2.5411009e+00  -1.2032115e+00  -1.2188293e+00
   9.8045398e+04   2.5377288e+00  -1.2336631e+00  -1.2175226e+00   2.5619905e+00  -1.2394344e+00  -1.2019226e+00
   9.8045425e+04   2.5244387e+00  -1.2549692e+00  -1.2320984e+00   2.5177413e+00  -1.2353780e+00  -1.2321343e+00
   9.8045452e+04   2.5086615e+00  -1.2759414e+00  -1.2460422e+00   2.5274416e+00  -1.2911924e+00  -1.2441357e+00
   9.8045479e+04   2.4904040e+00  -1.2965288e+00  -1.2593137e+00   2.5029165e+00  -1.2932472e+00  -1.2707852e+00
   9.8045510e+04   2.4655828e+00  -1.3203799e+00  -1.2741358e+00   2.4704234e+00  -1.3457581e+00  -1.2725431e+00
   9.8045542e+04   2.4374246e+00  -1.3435502e+00  -1.2879229e+00   2.4308544e+00  -1.3431963e+00  -1.2829239e+00
   9.8045574e+04   2.4060810e+00  -1.3659771e+00  -1.3006484e+00   2.4046959e+00  -1.3700086e+00  -1.3075423e+00
   9.8045606e+04   2.3717475e+00  -1.3876089e+00  -1.3123008e+00   2.3638645e+00  -1.4030999e+00  -1.3204441e+00
   9.8045632e+04   2.3410905e+00  -1.4049606e+00  -1.3211752e+00   2.3448188e+00  -1.4080363e+00  -1.3140918e+00
   9.8045659e+04   2.3086787e+00  -1.4217173e+00  -1.3293201e+00   2.3088876e+00  -1.4386362e+00  -1.3380930e+00
   9.8045685e+04   2.2746716e+00  -1.4378670e+00  -1.3367511e+00   2.2926582e+00  -1.4432108e+00  -1.3352387e+00
   9.8045711e+04   2.2392354e+00  -1.4534035e+00  -1.3434888e+00   2.2541645e+00  -1.4568996e+00  -1.3543063e+00
   9.8045737e+04   2.2037885e+00  -1.4678350e+00  -1.3493657e+00   2.1963675e+00  -1.4744534e+00  -1.3510798e+00
   9.8045762e+04   2.1673188e+00  -1.4816946e+00  -1.3546448e+00   2.1544488e+00  -1.4864898e+00  -1.3619010e+00
   9.8045788e+04   2.1299762e+00  -1.4949884e+00  -1.3593540e+00   2.1118726e+00  -1.4816245e+00  -1.3585116e+00
   9.8045814e+04   2.0919060e+00  -1.5077251e+00  -1.3635233e+00   2.0928526e+00  -1.5044703e+00  -1.3815338e+00
   9.8045840e+04   2.0519150e+00  -1.5203241e+00  -1.3673002e+00   2.0525494e+00  -1.5155765e+00  -1.3679173e+00
   9.8045866e+04   2.0114402e+00  -1.5323547e+00  -1.3705672e+00   2.0070951e+00  -1.5336555e+00  -1.3642314e+00
   9.8045893e+04   1.9706167e+00  -1.5438336e+00  -1.3733588e+00   1.9724280e+00  -1.5385040e+00  -1.3724478e+00
   9.8045919e+04   1.9295693e+00  -1.5547792e+00  -1.3757089e+00   1.9347425e+00  -1.5716436e+00  -1.3729993e+00
   9.8045948e+04   1.8852906e+00  -1.5659811e+00  -1.3777819e+00   1.8899529e+00  -1.5552959e+00  -1.3891883e+00
   9.8045976e+04   1.8410117e+00  -1.5766131e+00  -1.3794219e+00   1.8407240e+00  -1.5785754e+00  -1.3976007e+00
   9.8046004e+04   1.7968456e+00  -1.5867006e+00  -1.3806663e+00   1.7996961e+00  -1.5943485e+00  -1.3811922e+00
   9.8046033e+04   1.7528919e+00  -1.5962690e+00  -1.3815505e+00   1.7439184e+00  -1.5828657e+00  -1.3860152e+00
   9.8046064e+04   1.7046723e+00  -1.6062689e+00  -1.3821487e+00   1.6891453e+00  -1.5945867e+00  -1.3819058e+00
   9.8046096e+04   1.6569156e+00  -1.6156991e+00  -1.3823890e+00   1.6717966e+00  -1.6223412e+00  -1.3757530e+00
   9.8046127e+04   1.6097049e+00  -1.6245918e+00  -1.3823097e+00   1.6086795e+00  -1.6386630e+00  -1.3722663e+00
   9.8046159e+04   1.5631083e+00  -1.6329781e+00  -1.3819454e+00   1.5722785e+00  -1.6262757e+00  -1.3708757e+00
   9.8046194e+04   1.5109939e+00  -1.6419271e+00  -1.3812258e+00   1.5097016e+00  -1.6403442e+00  -1.3973199e+00
   9.8046230e+04   1.4598040e+00  -1.6503022e+00  -1.3802207e+00   1.4772015e+00  -1.6382159e+00  -1.3810522e+00
   9.8046266e+04   1.4095848e+00  -1.6581419e+00  -1.3789673e+00   1.4168741e+00  -1.6417070e+00  -1.3743238e+00
   9.8046301e+04   1.3603687e+00  -1.6654824e+00  -1.3774983e+00   1.3586189e+00  -1.6625956e+00  -1.3832443e+00
   9.8046343e+04   1.3036402e+00  -1.6735439e+00  -1.3755281e+00   1.3103555e+00  -1.6810717e+00  -1.3684559e+00
   9.8046385e+04   1.2483502e+00  -1.6810087e+00  -1.3733398e+00   1.2542894e+00  -1.6833361e+00  -1.3808106e+00
   9.8046427e+04   1.1945005e+00  -1.6879234e+00  -1.3709693e+00   1.1553113e+00  -1.6961754e+00  -1.3789850e+00
   9.8046469e+04   1.1420810e+00  -1.6943308e+00  -1.3684475e+00   1.1347445e+00  -1.6916642e+00  -1.3675950e+00
   9.8046520e+04   1.0810971e+00  -1.7013974e+00  -1.3652618e+00   1.0755228e+00  -1.7093851e+00  -1.3623554e+00
