   9.8034820e+04  -5.4678382e-01  -1.0454069e-01  -3.8826023e-01  -5.4567512e-01  -1.1661049e-01  -3.9335854e-01
   9.8035042e+04  -5.0848244e-01  -9.8257536e-02  -3.8305037e-01  -5.0518718e-01  -8.6840577e-02  -3.8738965e-01
   9.8035264e+04  -4.6889633e-01  -9.2333396e-02  -3.7788135e-01  -4.7890970e-01  -1.2255068e-01  -3.7673844e-01
   9.8035486e+04  -4.2796496e-01  -8.6795433e-02  -3.7276515e-01  -4.1590018e-01  -8.7757593e-02  -3.8479979e-01
   9.8035668e+04  -3.9342007e-01  -8.2571165e-02  -3.6862683e-01  -3.8943276e-01  -8.8728896e-02  -3.5680386e-01
   9.8035850e+04  -3.5789417e-01  -7.8643423e-02  -3.6454182e-01  -3.5496445e-01  -9.7344431e-02  -3.5163889e-01
   9.8036031e+04  -3.2134846e-01  -7.5031740e-02  -3.6052004e-01  -3.2894875e-01  -8.7090271e-02  -3.6351891e-01
   9.8036213e+04  -2.8374239e-01  -7.1757371e-02  -3.5657274e-01  -2.9275565e-01  -5.4531284e-02  -3.4438999e-01
   9.8036365e+04  -2.5140601e-01  -6.9291771e-02  -3.5333390e-01  -2.5364646e-01  -6.3888079e-02  -3.5998014e-01
   9.8036517e+04  -2.1827066e-01  -6.7093574e-02  -3.5016452e-01  -2.2014137e-01  -7.5613791e-02  -3.6167461e-01
   9.8036669e+04  -1.8430967e-01  -6.5178671e-02  -3.4707395e-01  -1.9459324e-01  -5.9630009e-02  -3.3105380e-01
   9.8036821e+04  -1.4949558e-01  -6.3564198e-02  -3.4407261e-01  -1.4362714e-01  -5.8128713e-02  -3.5530856e-01
   9.8036952e+04  -1.1891149e-01  -6.2432035e-02  -3.4157633e-01  -1.1629357e-01  -5.1857339e-02  -3.3916899e-01
   9.8037083e+04  -8.7659761e-02  -6.1547356e-02  -3.3916234e-01  -9.7891836e-02  -4.8707257e-02  -3.4457004e-01
   9.8037213e+04  -5.5721746e-02  -6.0923625e-02  -3.3683950e-01  -6.8523655e-02  -6.5324004e-02  -3.4130770e-01
   9.8037344e+04  -2.3078534e-02  -6.0575256e-02  -3.3461758e-01  -3.8164044e-02  -5.0675936e-02  -3.3015437e-01
   9.8037459e+04   6.2291745e-03  -6.0508661e-02  -3.3275526e-01  -3.8941603e-03  -6.1970326e-02  -3.4034872e-01
   9.8037573e+04   3.6110311e-02  -6.0678183e-02  -3.3098717e-01   4.0653819e-02  -6.8312560e-02  -3.3236025e-01
   9.8037688e+04   6.6578011e-02  -6.1095765e-02  -3.2932195e-01   6.6468644e-02  -6.5289674e-02  -3.2226823e-01
   9.8037803e+04   9.7645352e-02  -6.1774115e-02  -3.2776901e-01   1.0901597e-01  -7.3531834e-02  -2.9968126e-01
   9.8037907e+04   1.2622974e-01  -6.2622093e-02  -3.2647140e-01   1.3752282e-01  -5.9433887e-02  -3.1983097e-01
   9.8038010e+04   1.5532325e-01  -6.3704370e-02  -3.2528179e-01   1.5086398e-01  -5.4246954e-02  -3.1843772e-01
   9.8038114e+04   1.8493506e-01  -6.5032168e-02  -3.2420893e-01   1.7069898e-01  -6.0552668e-02  -3.3580611e-01
   9.8038218e+04   2.1507405e-01  -6.6617376e-02  -3.2326228e-01   2.2059508e-01  -5.9337122e-02  -3.2523061e-01
   9.8038314e+04   2.4350067e-01  -6.8328337e-02  -3.2250609e-01   2.5277483e-01  -8.3125384e-02  -3.1833086e-01
   9.8038410e+04   2.7239438e-01  -7.0282085e-02  -3.2187590e-01   2.8035252e-01  -6.3213065e-02  -3.1481875e-01
   9.8038506e+04   3.0176114e-01  -7.2489842e-02  -3.2138107e-01   2.9199714e-01  -8.3434036e-02  -3.2145439e-01
   9.8038603e+04   3.3160635e-01  -7.4963457e-02  -3.2103163e-01   3.2294511e-01  -7.2254206e-02  -3.1882382e-01
   9.8038693e+04   3.6005075e-01  -7.7537450e-02  -3.2084553e-01   3.5927552e-01  -8.8962145e-02  -3.1435802e-01
   9.8038783e+04   3.8892400e-01  -8.0367409e-02  -3.2080637e-01   3.8863241e-01  -5.9658320e-02  -3.0816180e-01
   9.8038873e+04   4.1822870e-01  -8.3464795e-02  -3.2092428e-01   4.0479820e-01  -9.1475236e-02  -3.2275383e-01
   9.8038964e+04   4.4796664e-01  -8.6841657e-02  -3.2121004e-01   4.4854939e-01  -8.7538242e-02  -3.3402287e-01
   9.8039049e+04   4.7648880e-01  -9.0303659e-02  -3.2164503e-01   4.8717579e-01  -1.0000697e-01  -3.4067636e-01
   9.8039134e+04   5.0539905e-01  -9.4038163e-02  -3.2225066e-01   5.0288790e-01  -8.4825890e-02  -3.2129698e-01
   9.8039220e+04   5.3469620e-01  -9.8056955e-02  -3.2303785e-01   5.4738855e-01  -9.2382366e-02  -3.0936880e-01
   9.8039305e+04   5.6437790e-01  -1.0237237e-01  -3.2401815e-01   5.6577945e-01  -1.1217177e-01  -3.3308633e-01
   9.8039386e+04   5.9293754e-01  -1.0675993e-01  -3.2513978e-01   5.9846311e-01  -1.0515230e-01  -3.0302387e-01
   9.8039467e+04   6.2183692e-01  -1.1143857e-01  -3.2645784e-01   6.1858622e-01  -1.1461064e-01  -3.2573262e-01
   9.8039548e+04   6.5107033e-01  -1.1642034e-01  -3.2798396e-01   6.4919639e-01  -1.3230675e-01  -3.3363308e-01
   9.8039629e+04   6.8063055e-01  -1.2171779e-01  -3.2973030e-01   6.9233265e-01  -1.3376269e-01  -3.1511435e-01
   9.8039707e+04   7.0909465e-01  -1.2707141e-01  -3.3161100e-01   6.9810925e-01  -1.3296974e-01  -3.5874885e-01
   9.8039784e+04   7.3783818e-01  -1.3273520e-01  -3.3371480e-01   7.3268442e-01  -1.2645626e-01  -3.3012167e-01
   9.8039861e+04   7.6685008e-01  -1.3872127e-01  -3.3605372e-01   7.7984159e-01  -1.3115738e-01  -3.3020966e-01
   9.8039938e+04   7.9611731e-01  -1.4504212e-01  -3.3864024e-01   7.9231917e-01  -1.2358560e-01  -3.3724180e-01
   9.8040012e+04   8.2426669e-01  -1.5139703e-01  -3.4135082e-01   8.0596665e-01  -1.6554129e-01  -3.6082751e-01
   9.8040086e+04   8.5261964e-01  -1.5807992e-01  -3.4431015e-01   8.6352285e-01  -1.5408497e-01  -3.4678414e-01
   9.8040160e+04   8.8115880e-01  -1.6510256e-01  -3.4753013e-01   8.8625058e-01  -1.7327164e-01  -3.4357278e-01
   9.8040233e+04   9.0986438e-01  -1.7247694e-01  -3.5102290e-01   9.0742832e-01  -1.8766476e-01  -3.5756808e-01
   9.8040304e+04   9.3740041e-01  -1.7985560e-01  -3.5462284e-01   9.3027533e-01  -1.9166251e-01  -3.5967982e-01
   9.8040374e+04   9.6504584e-01  -1.8757665e-01  -3.5849358e-01   9.6159965e-01  -1.9731367e-01  -3.6879368e-01
   9.8040444e+04   9.9277608e-01  -1.9565093e-01  -3.6264609e-01   1.0164040e+00  -2.0101593e-01  -3.5844847e-01
   9.8040515e+04   1.0205637e+00  -2.0408928e-01  -3.6709135e-01   1.0333057e+00  -2.1031311e-01  -3.6867651e-01
   9.8040582e+04   1.0471183e+00  -2.1249512e-01  -3.7161845e-01   1.0357646e+00  -2.2169694e-01  -3.6696532e-01
   9.8040649e+04   1.0736679e+00  -2.2125202e-01  -3.7643166e-01   1.0809604e+00  -2.2422838e-01  -3.7750671e-01
   9.8040716e+04   1.1001801e+00  -2.3036913e-01  -3.8154002e-01   1.1078615e+00  -2.3466387e-01  -3.6533514e-01
   9.8040784e+04   1.1266191e+00  -2.3985534e-01  -3.8695221e-01   1.1276136e+00  -2.4400974e-01  -4.0740691e-01
   9.8040848e+04   1.1517711e+00  -2.4926988e-01  -3.9241366e-01   1.1585523e+00  -2.3926993e-01  -3.6856305e-01
   9.8040912e+04   1.1767829e+00  -2.5903616e-01  -3.9816652e-01   1.1593045e+00  -2.5656386e-01  -3.8189306e-01
   9.8040976e+04   1.2016136e+00  -2.6916078e-01  -4.0421674e-01   1.1919790e+00  -2.6989797e-01  -4.1007519e-01
   9.8041040e+04   1.2262187e+00  -2.7964971e-01  -4.1056945e-01   1.2227408e+00  -2.8608771e-01  -4.1763289e-01
   9.8041102e+04   1.2495160e+00  -2.9003645e-01  -4.1693789e-01   1.2691542e+00  -2.8416369e-01  -4.2585943e-01
   9.8041163e+04   1.2725166e+00  -3.0076586e-01  -4.2359018e-01   1.2708244e+00  -2.8813070e-01  -4.0348416e-01
   9.8041225e+04   1.2951710e+00  -3.1184103e-01  -4.3052798e-01   1.2858990e+00  -3.1344658e-01  -4.3243906e-01
   9.8041286e+04   1.3174261e+00  -3.2326408e-01  -4.3775167e-01   1.3242980e+00  -3.2697922e-01  -4.4709079e-01
   9.8041345e+04   1.3384054e+00  -3.3458224e-01  -4.4496970e-01   1.3364185e+00  -3.2752770e-01  -4.6086917e-01
   9.8041404e+04   1.3589085e+00  -3.4622321e-01  -4.5244920e-01   1.3554772e+00  -3.4438488e-01  -4.6008609e-01
   9.8041464e+04   1.3788777e+00  -3.5818564e-01  -4.6018641e-01   1.3705960e+00  -3.5707533e-01  -4.6383065e-01
   9.8041523e+04   1.3982519e+00  -3.7046686e-01  -4.6817589e-01   1.3960009e+00  -3.5938001e-01  -4.8343919e-01
   9.8041580e+04   1.4164403e+00  -3.8269755e-01  -4.7617123e-01   1.4138006e+00  -3.6259567e-01  -4.6158482e-01
   9.8041638e+04   1.4339443e+00  -3.9521994e-01  -4.8438952e-01   1.4362592e+00  -4.0952670e-01  -4.7938600e-01
   9.8041695e+04   1.4506987e+00  -4.0802725e-01  -4.9282058e-01   1.4534544e+00  -4.3412333e-01  -4.9429444e-01
   9.8041752e+04   1.4666358e+00  -4.2111102e-01  -5.0145226e-01   1.4605441e+00  -4.0893683e-01  -4.9256283e-01
   9.8041809e+04   1.4815149e+00  -4.3430373e-01  -5.1016648e-01   1.4703779e+00  -4.3510052e-01  -5.1332310e-01
   9.8041866e+04   1.4954567e+00  -4.4774489e-01  -5.1904717e-01   1.5084659e+00  -4.4628150e-01  -5.1138358e-01
   9.8041923e+04   1.5083898e+00  -4.6142098e-01  -5.2807661e-01   1.5165816e+00  -4.5449017e-01  -5.2433213e-01
   9.8041979e+04   1.5202412e+00  -4.7531654e-01  -5.3723501e-01   1.5328627e+00  -4.7589281e-01  -5.4317732e-01
   9.8042037e+04   1.5311380e+00  -4.8969633e-01  -5.4668567e-01   1.5409463e+00  -4.8286211e-01  -5.3899191e-01
   9.8042095e+04   1.5407553e+00  -5.0426565e-01  -5.5622250e-01   1.5424974e+00  -5.1611871e-01  -5.6676159e-01
   9.8042153e+04   1.5490165e+00  -5.1900179e-01  -5.6581825e-01   1.5377173e+00  -5.0885097e-01  -5.7527780e-01
   9.8042211e+04   1.5558468e+00  -5.3387992e-01  -5.7544386e-01   1.5690973e+00  -5.3131326e-01  -5.8315336e-01
   9.8042274e+04   1.5615933e+00  -5.5027997e-01  -5.8596731e-01   1.5622171e+00  -5.5182625e-01  -5.8973517e-01
   9.8042337e+04   1.5654547e+00  -5.6678010e-01  -5.9644763e-01   1.5601479e+00  -5.5513242e-01  -5.8503249e-01
   9.8042401e+04   1.5673509e+00  -5.8334054e-01  -6.0684156e-01   1.5667486e+00  -5.8067165e-01  -6.0400643e-01
   9.8042464e+04   1.5672123e+00  -5.9991955e-01  -6.1710514e-01   1.5651300e+00  -6.0649856e-01  -6.2435058e-01
   9.8042536e+04   1.5645319e+00  -6.1862979e-01  -6.2849542e-01   1.5460763e+00  -6.1155137e-01  -6.1973703e-01
   9.8042607e+04   1.5591128e+00  -6.3724440e-01  -6.3959966e-01   1.5493169e+00  -6.3417433e-01  -6.3526777e-01
   9.8042679e+04   1.5509169e+00  -6.5569929e-01  -6.5035781e-01   1.5467663e+00  -6.6284193e-01  -6.2963506e-01
   9.8042750e+04   1.5399337e+00  -6.7393114e-01  -6.6071367e-01   1.5515666e+00  -6.7432594e-01  -6.6726253e-01
   9.8042809e+04   1.5287689e+00  -6.8878138e-01  -6.6892902e-01   1.5267501e+00  -6.7578411e-01  -6.6633866e-01
   9.8042868e+04   1.5157388e+00  -7.0340392e-01  -6.7680874e-01   1.5254772e+00  -7.0695708e-01  -6.7349286e-01
   9.8042928e+04   1.5008820e+00  -7.1776744e-01  -6.8433038e-01   1.5048367e+00  -7.1124569e-01  -6.8351581e-01
   9.8042987e+04   1.4842505e+00  -7.3184284e-01  -6.9147500e-01   1.5055418e+00  -7.2777735e-01  -7.0242018e-01
   9.8043041e+04   1.4673938e+00  -7.4454575e-01  -6.9771683e-01   1.4564004e+00  -7.4892203e-01  -6.8293145e-01
   9.8043096e+04   1.4491411e+00  -7.5696204e-01  -7.0361585e-01   1.4539974e+00  -7.4628928e-01  -7.0275240e-01
   9.8043150e+04   1.4295583e+00  -7.6907507e-01  -7.0916567e-01   1.4226113e+00  -7.7607279e-01  -7.2891035e-01
   9.8043205e+04   1.4087177e+00  -7.8087037e-01  -7.1436260e-01   1.4163455e+00  -7.8059135e-01  -7.0816672e-01
   9.8043259e+04   1.3867540e+00  -7.9230708e-01  -7.1919370e-01   1.3846897e+00  -8.0830716e-01  -7.3701795e-01
   9.8043313e+04   1.3636971e+00  -8.0340561e-01  -7.2367391e-01   1.3593563e+00  -7.9826618e-01  -7.2917834e-01
   9.8043368e+04   1.3396307e+00  -8.1415819e-01  -7.2780669e-01   1.3406545e+00  -8.2457339e-01  -7.1552310e-01
   9.8043422e+04   1.3146401e+00  -8.2455919e-01  -7.3159747e-01   1.3107412e+00  -8.2035051e-01  -7.3617995e-01
   9.8043479e+04   1.2878478e+00  -8.3496741e-01  -7.3517431e-01   1.2880497e+00  -8.4054562e-01  -7.4538885e-01
   9.8043535e+04   1.2602512e+00  -8.4499192e-01  -7.3840122e-01   1.2605284e+00  -8.5644116e-01  -7.5905008e-01
   9.8043591e+04   1.2319449e+00  -8.5463275e-01  -7.4128945e-01   1.2207240e+00  -8.5007387e-01  -7.3994487e-01
   9.8043648e+04   1.2030211e+00  -8.6389171e-01  -7.4385142e-01   1.1919251e+00  -8.6720252e-01  -7.2696502e-01
   9.8043708e+04   1.1717150e+00  -8.7331425e-01  -7.4623090e-01   1.1632297e+00  -8.7533213e-01  -7.5021013e-01
   9.8043768e+04   1.1399156e+00  -8.8231564e-01  -7.4827418e-01   1.1583880e+00  -8.8186442e-01  -7.6018691e-01
   9.8043827e+04   1.1077198e+00  -8.9090326e-01  -7.4999865e-01   1.1016193e+00  -8.9372769e-01  -7.6459315e-01
   9.8043887e+04   1.0752191e+00  -8.9908580e-01  -7.5142196e-01   1.0742307e+00  -9.2077884e-01  -7.5481885e-01
   9.8043952e+04   1.0398429e+00  -9.0748639e-01  -7.5264228e-01   1.0377888e+00  -9.0692937e-01  -7.5510562e-01
   9.8044017e+04   1.0043088e+00  -9.1543861e-01  -7.5355363e-01   1.0242987e+00  -9.3333386e-01  -7.5398751e-01
   9.8044082e+04   9.6870745e-01  -9.2295670e-01  -7.5417768e-01   9.4459156e-01  -9.3345762e-01  -7.5787759e-01
   9.8044146e+04   9.3312051e-01  -9.3005548e-01  -7.5453540e-01   9.5012911e-01  -9.0600837e-01  -7.3993376e-01
   9.8044217e+04   8.9428124e-01  -9.3736119e-01  -7.5464556e-01   9.1525292e-01  -9.3325387e-01  -7.5540865e-01
   9.8044288e+04   8.5563208e-01  -9.4420332e-01  -7.5448619e-01   8.4714878e-01  -9.5406816e-01  -7.5870398e-01
   9.8044359e+04   8.1724756e-01  -9.5060204e-01  -7.5408105e-01   8.2188979e-01  -9.4766840e-01  -7.3829996e-01
   9.8044430e+04   7.7919215e-01  -9.5657732e-01  -7.5345242e-01   7.7132675e-01  -9.7024803e-01  -7.5314292e-01
   9.8044508e+04   7.3764861e-01  -9.6270275e-01  -7.5252429e-01   7.5471325e-01  -9.5075443e-01  -7.7852592e-01
   9.8044586e+04   6.9663457e-01  -9.6836217e-01  -7.5137508e-01   6.7912890e-01  -9.8771024e-01  -7.4191735e-01
   9.8044664e+04   6.5620122e-01  -9.7358032e-01  -7.5002844e-01   6.6460499e-01  -9.6689553e-01  -7.6783448e-01
   9.8044742e+04   6.1638988e-01  -9.7838093e-01  -7.4850595e-01   6.0769229e-01  -9.8333166e-01  -7.4090872e-01
   9.8044829e+04   5.7304895e-01  -9.8323929e-01  -7.4663759e-01   5.4949079e-01  -9.8129933e-01  -7.5885779e-01
   9.8044916e+04   5.3054389e-01  -9.8764226e-01  -7.4460149e-01   5.4213879e-01  -9.9714122e-01  -7.3132104e-01
   9.8045002e+04   4.8889837e-01  -9.9161741e-01  -7.4241924e-01   4.8626227e-01  -9.8914445e-01  -7.5640048e-01
   9.8045089e+04   4.4812779e-01  -9.9519066e-01  -7.4011011e-01   4.3538218e-01  -9.7598696e-01  -7.2822330e-01
   9.8045184e+04   4.0412543e-01  -9.9869922e-01  -7.3743290e-01   4.1244449e-01  -1.0006101e+00  -7.3740525e-01
   9.8045280e+04   3.6120258e-01  -1.0017776e+00  -7.3464212e-01   3.8289502e-01  -9.9047408e-01  -7.2645922e-01
   9.8045376e+04   3.1935526e-01  -1.0044542e+00  -7.3175573e-01   3.2164675e-01  -9.9564607e-01  -7.4325643e-01
   9.8045471e+04   2.7857387e-01  -1.0067552e+00  -7.2878943e-01   2.9111740e-01  -1.0071917e+00  -7.0832080e-01
   9.8045575e+04   2.3548812e-01  -1.0088562e+00  -7.2549438e-01   2.3008277e-01  -1.0172949e+00  -6.9861085e-01
   9.8045679e+04   1.9361868e-01  -1.0105717e+00  -7.2213644e-01   1.9437514e-01  -1.0190180e+00  -7.2952638e-01
   9.8045783e+04   1.5293918e-01  -1.0119279e+00  -7.1872879e-01   1.5300166e-01  -9.9839860e-01  -7.1300964e-01
   9.8045887e+04   1.1342065e-01  -1.0129490e+00  -7.1528280e-01   1.3331438e-01  -1.0104489e+00  -7.0952655e-01
   9.8045995e+04   7.3563104e-02  -1.0136786e+00  -7.1167274e-01   1.0256641e-01  -1.0071024e+00  -7.1885475e-01
   9.8046103e+04   3.4888903e-02  -1.0140934e+00  -7.0804113e-01   3.3436743e-02  -1.0120125e+00  -7.1075483e-01
   9.8046211e+04  -2.6386102e-03  -1.0142142e+00  -7.0439599e-01  -1.8030287e-02  -1.0285669e+00  -7.0980454e-01
   9.8046318e+04  -3.9056310e-02  -1.0140603e+00  -7.0074417e-01  -4.3718462e-02  -1.0231201e+00  -6.9369731e-01
   9.8046419e+04  -7.2024974e-02  -1.0136851e+00  -6.9734038e-01  -6.1452502e-02  -1.0222074e+00  -7.2122996e-01
   9.8046519e+04  -1.0409144e-01  -1.0130999e+00  -6.9393981e-01  -1.0364716e-01  -1.0329492e+00  -6.9128754e-01
   9.8046620e+04  -1.3528462e-01  -1.0123168e+00  -6.9054592e-01  -1.3942353e-01  -1.0075899e+00  -6.9629838e-01
   9.8046721e+04  -1.6563281e-01  -1.0113472e+00  -6.8716164e-01  -1.7239226e-01  -1.0210153e+00  -6.8628175e-01
   9.8046838e+04  -2.0017142e-01  -1.0099869e+00  -6.8320980e-01  -2.1673787e-01  -1.0252598e+00  -6.8920243e-01
   9.8046956e+04  -2.3362983e-01  -1.0084002e+00  -6.7927794e-01  -2.4418425e-01  -1.0086972e+00  -6.7699034e-01
   9.8047074e+04  -2.6604961e-01  -1.0066012e+00  -6.7536884e-01  -2.7509003e-01  -1.0066951e+00  -6.9914874e-01
   9.8047192e+04  -2.9747075e-01  -1.0046032e+00  -6.7148475e-01  -3.0628086e-01  -1.0061041e+00  -6.6074040e-01
   9.8047333e+04  -3.3388864e-01  -1.0019615e+00  -6.6686234e-01  -3.3185277e-01  -1.0023607e+00  -6.6352997e-01
   9.8047475e+04  -3.6898848e-01  -9.9906981e-01  -6.6228086e-01  -3.8296376e-01  -1.0126741e+00  -6.7571234e-01
   9.8047616e+04  -4.0283009e-01  -9.9594553e-01  -6.5774211e-01  -3.9454784e-01  -9.8253358e-01  -6.6573553e-01
   9.8047757e+04  -4.3547005e-01  -9.9260442e-01  -6.5324733e-01  -4.4864307e-01  -9.9085785e-01  -6.5287870e-01
   9.8047919e+04  -4.7137199e-01  -9.8853865e-01  -6.4816503e-01  -4.6539434e-01  -9.7653792e-01  -6.5385686e-01
   9.8048080e+04  -5.0584915e-01  -9.8422785e-01  -6.4314188e-01  -5.0449586e-01  -9.9604972e-01  -6.4598019e-01
   9.8048242e+04  -5.3897198e-01  -9.7968970e-01  -6.3817806e-01  -5.2361047e-01  -9.8076004e-01  -6.4716987e-01
   9.8048403e+04  -5.7080641e-01  -9.7494025e-01  -6.3327340e-01  -5.6618729e-01  -9.5863630e-01  -6.1625634e-01
   9.8048584e+04  -6.0492630e-01  -9.6940163e-01  -6.2786282e-01  -5.9089887e-01  -9.5786179e-01  -6.0925035e-01
   9.8048764e+04  -6.3759497e-01  -9.6363569e-01  -6.2252437e-01  -6.4487521e-01  -9.8798137e-01  -6.2029937e-01
   9.8048945e+04  -6.6888711e-01  -9.5765909e-01  -6.1725675e-01  -6.5693620e-01  -9.5870255e-01  -6.0083362e-01
   9.8049125e+04  -6.9887219e-01  -9.5148691e-01  -6.1205845e-01  -7.0008185e-01  -9.6606970e-01  -5.9202942e-01
   9.8049324e+04  -7.3050461e-01  -9.4446907e-01  -6.0640352e-01  -7.4316176e-01  -9.4978531e-01  -5.9645581e-01
   9.8049523e+04  -7.6070575e-01  -9.3724652e-01  -6.0082846e-01  -7.6054741e-01  -9.3080917e-01  -6.0346510e-01
   9.8049722e+04  -7.8955005e-01  -9.2983433e-01  -5.9533080e-01  -7.9223696e-01  -9.4370874e-01  -5.9457944e-01
   9.8049921e+04  -8.1710644e-01  -9.2224617e-01  -5.8990802e-01  -8.0168429e-01  -9.0881333e-01  -5.7894595e-01
   9.8050139e+04  -8.4584748e-01  -9.1375950e-01  -5.8405940e-01  -8.5105739e-01  -9.2057092e-01  -5.9139844e-01
   9.8050357e+04  -8.7320107e-01  -9.0509184e-01  -5.7829399e-01  -8.6939238e-01  -8.9825811e-01  -5.8335843e-01
   9.8050575e+04  -8.9923857e-01  -8.9625659e-01  -5.7260851e-01  -9.1336673e-01  -8.8804672e-01  -5.7195067e-01
   9.8050792e+04  -9.2402587e-01  -8.8726592e-01  -5.6699975e-01  -9.0764197e-01  -8.8800256e-01  -5.5595478e-01
   9.8051029e+04  -9.4961796e-01  -8.7733147e-01  -5.6098749e-01  -9.5272312e-01  -8.8091764e-01  -5.5138616e-01
   9.8051266e+04  -9.7387722e-01  -8.6723945e-01  -5.5505824e-01  -9.6596437e-01  -8.7256273e-01  -5.5622065e-01
   9.8051502e+04  -9.9687021e-01  -8.5700167e-01  -5.4920826e-01  -9.7868572e-01  -8.6179655e-01  -5.5385400e-01
   9.8051739e+04  -1.0186583e+00  -8.4662892e-01  -5.4343392e-01  -1.0130060e+00  -8.5551202e-01  -5.4261735e-01
   9.8051994e+04  -1.0409121e+00  -8.3528031e-01  -5.3727550e-01  -1.0334811e+00  -8.3628605e-01  -5.4101770e-01
   9.8052250e+04  -1.0618908e+00  -8.2379694e-01  -5.3119714e-01  -1.0528512e+00  -8.2623761e-01  -5.3519065e-01
   9.8052506e+04  -1.0816551e+00  -8.1218921e-01  -5.2519482e-01  -1.0869230e+00  -8.0156651e-01  -5.3955479e-01
   9.8052761e+04  -1.1002610e+00  -8.0046668e-01  -5.1926470e-01  -1.1099871e+00  -8.1242510e-01  -5.2998336e-01
   9.8053036e+04  -1.1190168e+00  -7.8775544e-01  -5.1297039e-01  -1.1216964e+00  -7.9232845e-01  -4.9927320e-01
   9.8053311e+04  -1.1365537e+00  -7.7493181e-01  -5.0675090e-01  -1.1385926e+00  -7.7987456e-01  -5.1762550e-01
   9.8053585e+04  -1.1529259e+00  -7.6200499e-01  -5.0060214e-01  -1.1626579e+00  -7.8130415e-01  -4.9327626e-01
   9.8053860e+04  -1.1681831e+00  -7.4898350e-01  -4.9452024e-01  -1.1684195e+00  -7.4760297e-01  -5.0484319e-01
   9.8054153e+04  -1.1832928e+00  -7.3498604e-01  -4.8809678e-01  -1.1869177e+00  -7.4861458e-01  -4.8412775e-01
   9.8054447e+04  -1.1972349e+00  -7.2089850e-01  -4.8174107e-01  -1.1904628e+00  -7.2145426e-01  -4.7329085e-01
   9.8054740e+04  -1.2100566e+00  -7.0672913e-01  -4.7544907e-01  -1.1982606e+00  -6.8821958e-01  -4.6552302e-01
   9.8055033e+04  -1.2218011e+00  -6.9248563e-01  -4.6921694e-01  -1.2395280e+00  -6.8847123e-01  -4.6678558e-01
   9.8055344e+04  -1.2331204e+00  -6.7731120e-01  -4.6267079e-01  -1.2322376e+00  -6.6428401e-01  -4.7410525e-01
   9.8055655e+04  -1.2433164e+00  -6.6206947e-01  -4.5618378e-01  -1.2459358e+00  -6.7102492e-01  -4.4904430e-01
   9.8055966e+04  -1.2524288e+00  -6.4676799e-01  -4.4975201e-01  -1.2499250e+00  -6.5306586e-01  -4.6031957e-01
   9.8056277e+04  -1.2604935e+00  -6.3141383e-01  -4.4337181e-01  -1.2551652e+00  -6.3223924e-01  -4.4647887e-01
   9.8056604e+04  -1.2678823e+00  -6.1521312e-01  -4.3671221e-01  -1.2624702e+00  -6.2226455e-01  -4.4847920e-01
   9.8056931e+04  -1.2741832e+00  -5.9896892e-01  -4.3010193e-01  -1.2657538e+00  -6.0946985e-01  -4.2664512e-01
   9.8057258e+04  -1.2794276e+00  -5.8268827e-01  -4.2353731e-01  -1.2769747e+00  -5.8653516e-01  -4.2217655e-01
   9.8057585e+04  -1.2836442e+00  -5.6637793e-01  -4.1701486e-01  -1.2752801e+00  -5.7147109e-01  -4.2473313e-01
   9.8057926e+04  -1.2869730e+00  -5.4935121e-01  -4.1025711e-01  -1.2847609e+00  -5.6062115e-01  -4.1995445e-01
   9.8058267e+04  -1.2892388e+00  -5.3230632e-01  -4.0353804e-01  -1.2849284e+00  -5.3827084e-01  -3.9774265e-01
   9.8058608e+04  -1.2904647e+00  -5.1525012e-01  -3.9685427e-01  -1.2822047e+00  -4.9658974e-01  -3.8954465e-01
   9.8058948e+04  -1.2906709e+00  -4.9818929e-01  -3.9020258e-01  -1.3021347e+00  -4.9051976e-01  -3.9925893e-01
   9.8059300e+04  -1.2898341e+00  -4.8059204e-01  -3.8337133e-01  -1.2990424e+00  -4.7675794e-01  -3.7297469e-01
   9.8059652e+04  -1.2879478e+00  -4.6300389e-01  -3.7656781e-01  -1.2834455e+00  -4.8761649e-01  -3.7751474e-01
   9.8060003e+04  -1.2850262e+00  -4.4543185e-01  -3.6978899e-01  -1.2897019e+00  -4.6024893e-01  -3.6913079e-01
   9.8060355e+04  -1.2810808e+00  -4.2788289e-01  -3.6303200e-01  -1.2660672e+00  -4.2958663e-01  -3.6469006e-01
   9.8060714e+04  -1.2760064e+00  -4.0999899e-01  -3.5615383e-01  -1.2801530e+00  -4.2072202e-01  -3.6984845e-01
